x-axis,1,2
second,Volt,Volt
+1.74000E-03,+11.27349E-03,+3.28224113E+00
+1.79800E-03,+11.41599E-03,+3.26442851E+00
+1.85600E-03,+11.21049E-03,+3.28006662E+00
+1.91400E-03,+11.32735E-03,+3.27560422E+00
+1.97200E-03,+11.43430E-03,+3.26214063E+00
+2.03000E-03,+11.39799E-03,+3.27770232E+00
+2.08800E-03,+11.35389E-03,+3.28224113E+00
+2.14600E-03,+11.39921E-03,+3.26652661E+00
+2.20400E-03,+11.39890E-03,+3.27339276E+00
+2.26200E-03,+11.35497E-03,+3.27545139E+00
+2.32000E-03,+11.29211E-03,+3.27991379E+00
+2.37800E-03,+11.36243E-03,+3.26214063E+00
+2.43600E-03,+11.40791E-03,+3.28224113E+00
+2.49400E-03,+11.43430E-03,+3.28224113E+00
+2.55200E-03,+11.43430E-03,+3.27766285E+00
+2.61000E-03,+11.35436E-03,+3.26225651E+00
+2.66800E-03,+11.35389E-03,+3.26214063E+00
+2.72600E-03,+11.44423E-03,+3.26214063E+00
+2.78400E-03,+11.35389E-03,+3.28224113E+00
+2.84200E-03,+11.50523E-03,+3.28224113E+00
+2.90000E-03,+11.58672E-03,+3.26214063E+00
+2.95800E-03,+11.43430E-03,+3.26214063E+00
+3.01600E-03,+11.36166E-03,+3.26214063E+00
+3.07400E-03,+11.49623E-03,+3.27762339E+00
+3.13200E-03,+11.51408E-03,+3.26214063E+00
+3.19000E-03,+11.48024E-03,+3.26214063E+00
+3.24800E-03,+11.43430E-03,+3.26214063E+00
+3.30600E-03,+11.35389E-03,+3.26214063E+00
+3.36400E-03,+11.46317E-03,+3.26454691E+00
+3.42200E-03,+11.49825E-03,+3.26214063E+00
+3.48000E-03,+11.40822E-03,+3.26214063E+00
+3.53800E-03,+11.40526E-03,+3.26214063E+00
+3.59600E-03,+11.39704E-03,+3.26214063E+00
+3.65400E-03,+11.51392E-03,+3.26214063E+00
+3.71200E-03,+11.38804E-03,+3.26214063E+00
+3.77000E-03,+11.35389E-03,+3.26214063E+00
+3.82800E-03,+11.48707E-03,+3.26214063E+00
+3.88600E-03,+11.50492E-03,+3.26214063E+00
+3.94400E-03,+11.52277E-03,+3.24405677E+00
+4.00200E-03,+11.46021E-03,+3.26214063E+00
+4.06000E-03,+11.47806E-03,+3.25298156E+00
+4.11800E-03,+11.41551E-03,+3.26214063E+00
+4.17600E-03,+11.43523E-03,+3.28200684E+00
+4.23400E-03,+11.35805E-03,+3.26214063E+00
+4.29200E-03,+11.54946E-03,+3.26214063E+00
+4.35000E-03,+11.56731E-03,+3.25519302E+00
+4.40800E-03,+11.58516E-03,+3.26462585E+00
+4.46600E-03,+11.29722E-03,+3.26214063E+00
+4.52400E-03,+11.35077E-03,+3.26858020E+00
+4.58200E-03,+11.39750E-03,+3.25294209E+00
+4.64000E-03,+11.53364E-03,+3.26214063E+00
+4.69800E-03,+11.51141E-03,+3.26214063E+00
+4.75600E-03,+11.45105E-03,+3.26214063E+00
+4.81400E-03,+11.35389E-03,+3.25348960E+00
+4.87200E-03,+11.48675E-03,+3.26214063E+00
+4.93000E-03,+11.37409E-03,+3.26214063E+00
+4.98800E-03,+11.38490E-03,+3.26214063E+00
+5.04600E-03,+11.48550E-03,+3.25574053E+00
+5.10400E-03,+11.44079E-03,+3.25127814E+00
+5.16200E-03,+11.49560E-03,+3.26214063E+00
+5.22000E-03,+11.27600E-03,+3.26214063E+00
+5.27800E-03,+11.53130E-03,+3.26214063E+00
+5.33600E-03,+11.51470E-03,+3.25352907E+00
+5.39400E-03,+11.49051E-03,+3.26214063E+00
+5.45200E-03,+11.42404E-03,+3.25957648E+00
+5.51000E-03,+11.52229E-03,+3.26214063E+00
+5.56800E-03,+11.46381E-03,+3.26214063E+00
+5.62600E-03,+11.55799E-03,+3.27141811E+00
+5.68400E-03,+11.43430E-03,+3.26214063E+00
+5.74200E-03,+11.59228E-03,+3.26178794E+00
+5.80000E-03,+11.49826E-03,+3.26214063E+00
+5.85800E-03,+11.44612E-03,+3.26214063E+00
+5.91600E-03,+11.51031E-03,+3.26214063E+00
+5.97400E-03,+11.50428E-03,+3.24464375E+00
+6.03200E-03,+11.44917E-03,+3.24204013E+00
+6.09000E-03,+11.43430E-03,+3.26214063E+00
+6.14800E-03,+11.47156E-03,+3.26214063E+00
+6.20600E-03,+11.51470E-03,+3.26214063E+00
+6.26400E-03,+11.51470E-03,+3.26214063E+00
+6.32200E-03,+11.56254E-03,+3.25807040E+00
+6.38000E-03,+11.52684E-03,+3.26214063E+00
+6.43800E-03,+11.43430E-03,+3.26214063E+00
+6.49600E-03,+11.37504E-03,+3.26214063E+00
+6.55400E-03,+11.36117E-03,+3.26214063E+00
+6.61200E-03,+11.53983E-03,+3.26214063E+00
+6.67000E-03,+11.42875E-03,+3.24204013E+00
+6.72800E-03,+11.43430E-03,+3.26214063E+00
+6.78600E-03,+11.59337E-03,+3.26170900E+00
+6.84400E-03,+11.48245E-03,+3.26214063E+00
+6.90200E-03,+11.51470E-03,+3.25053329E+00
+6.96000E-03,+11.43430E-03,+3.24204013E+00
+7.01800E-03,+11.38609E-03,+3.26214063E+00
+7.07600E-03,+11.52894E-03,+3.26214063E+00
+7.13400E-03,+11.43430E-03,+3.24828236E+00
+7.19200E-03,+11.38624E-03,+3.24204013E+00
+7.25000E-03,+11.53443E-03,+3.26214063E+00
+7.30800E-03,+11.51281E-03,+3.26214063E+00
+7.36600E-03,+11.36986E-03,+3.26214063E+00
+7.42400E-03,+11.56129E-03,+3.26214063E+00
+7.48200E-03,+11.40556E-03,+3.24922455E+00
+7.54000E-03,+11.52559E-03,+3.25941860E+00
+7.59800E-03,+11.52166E-03,+3.26040026E+00
+7.65600E-03,+11.48989E-03,+3.24204013E+00
+7.71400E-03,+11.55244E-03,+3.25270528E+00
+7.77200E-03,+11.47491E-03,+3.26214063E+00
+7.83000E-03,+11.51266E-03,+3.24204013E+00
+7.88800E-03,+11.53051E-03,+3.24599196E+00
+7.94600E-03,+11.44738E-03,+3.25045435E+00
+8.00400E-03,+11.46319E-03,+3.26214063E+00
+8.06200E-03,+11.43430E-03,+3.24204013E+00
+8.12000E-03,+11.58830E-03,+3.26043973E+00
+8.17800E-03,+11.60154E-03,+3.24820342E+00
+8.23600E-03,+11.59510E-03,+3.26214063E+00
+8.29400E-03,+11.55500E-03,+3.25712821E+00
+8.35200E-03,+11.51470E-03,+3.26214063E+00
+8.41000E-03,+11.44995E-03,+3.24595249E+00
+8.46800E-03,+11.58841E-03,+3.25041488E+00
+8.52600E-03,+11.59510E-03,+3.24930348E+00
+8.58400E-03,+11.53711E-03,+3.26214063E+00
+8.64200E-03,+11.67550E-03,+3.26214063E+00
+8.70000E-03,+11.50778E-03,+3.24816395E+00
+8.75800E-03,+11.51470E-03,+3.26214063E+00
+8.81600E-03,+11.59510E-03,+3.27718924E+00
+8.87400E-03,+11.74883E-03,+3.26214063E+00
+8.93200E-03,+11.54568E-03,+3.26214063E+00
+8.99000E-03,+11.54804E-03,+3.25380534E+00
+9.04800E-03,+11.48549E-03,+3.26214063E+00
+9.10600E-03,+11.52606E-03,+3.26214063E+00
+9.16400E-03,+11.52767E-03,+3.26051867E+00
+9.22200E-03,+11.58771E-03,+3.27615678E+00
+9.28000E-03,+11.55689E-03,+3.26214063E+00
+9.33800E-03,+11.47503E-03,+3.26214063E+00
+9.39600E-03,+11.75087E-03,+3.26151166E+00
+9.45400E-03,+11.56443E-03,+3.26214063E+00
+9.51200E-03,+11.56192E-03,+3.26214063E+00
+9.57000E-03,+11.67550E-03,+3.26214063E+00
+9.62800E-03,+11.73287E-03,+3.26214063E+00
+9.68600E-03,+11.59510E-03,+3.24362262E+00
+9.74400E-03,+11.67550E-03,+3.26214063E+00
+9.80200E-03,+11.63347E-03,+3.25254741E+00
+9.86000E-03,+11.57458E-03,+3.26214063E+00
+9.91800E-03,+11.51737E-03,+3.26214063E+00
+9.97600E-03,+11.57992E-03,+3.26214063E+00
+10.03400E-03,+11.54772E-03,+3.26214063E+00
+10.09200E-03,+11.54423E-03,+3.26214063E+00
+10.15000E-03,+11.61846E-03,+3.26214063E+00
+10.20800E-03,+11.60127E-03,+3.26059760E+00
+10.26600E-03,+11.65148E-03,+3.26214063E+00
+10.32400E-03,+11.55323E-03,+3.26214063E+00
+10.38200E-03,+11.57674E-03,+3.26214063E+00
+10.44000E-03,+11.59510E-03,+3.26214063E+00
+10.49800E-03,+11.64547E-03,+3.26214063E+00
+10.55600E-03,+11.70837E-03,+3.26214063E+00
+10.61400E-03,+11.51470E-03,+3.25471940E+00
+10.67200E-03,+11.50286E-03,+3.26214063E+00
+10.73000E-03,+11.60713E-03,+3.26214063E+00
+10.78800E-03,+11.57124E-03,+3.26214063E+00
+10.84600E-03,+11.63379E-03,+3.25246847E+00
+10.90400E-03,+11.65466E-03,+3.25693087E+00
+10.96200E-03,+11.67550E-03,+3.26214063E+00
+11.02000E-03,+11.59510E-03,+3.25842561E+00
+11.07800E-03,+11.59510E-03,+3.25396321E+00
+11.13600E-03,+11.64566E-03,+3.26214063E+00
+11.19400E-03,+11.60709E-03,+3.26214063E+00
+11.25200E-03,+11.67550E-03,+3.26214063E+00
+11.31000E-03,+11.67550E-03,+3.26214063E+00
+11.36800E-03,+11.71164E-03,+3.26214063E+00
+11.42600E-03,+11.65451E-03,+3.25689140E+00
+11.48400E-03,+11.75590E-03,+3.26214063E+00
+11.54200E-03,+11.58040E-03,+3.26214063E+00
+11.60000E-03,+11.72335E-03,+3.25400268E+00
+11.65800E-03,+11.66590E-03,+3.26214063E+00
+11.71600E-03,+11.59510E-03,+3.26214063E+00
+11.77400E-03,+11.60650E-03,+3.26071601E+00
+11.83200E-03,+11.61865E-03,+3.26214063E+00
+11.89000E-03,+11.67550E-03,+3.26214063E+00
+11.94800E-03,+11.73475E-03,+3.26214063E+00
+12.00600E-03,+11.52131E-03,+3.26214063E+00
+12.06400E-03,+11.62419E-03,+3.25850454E+00
+12.12200E-03,+11.78830E-03,+3.25013861E+00
+12.18000E-03,+11.70566E-03,+3.24957976E+00
+12.23800E-03,+11.82400E-03,+3.25906339E+00
+12.29600E-03,+11.67550E-03,+3.26214063E+00
+12.35400E-03,+11.61849E-03,+3.26214063E+00
+12.41200E-03,+11.71466E-03,+3.24204013E+00
+12.47000E-03,+11.69682E-03,+3.26214063E+00
+12.52800E-03,+11.75244E-03,+3.26127486E+00
+12.58600E-03,+11.68989E-03,+3.25854401E+00
+12.64400E-03,+11.72367E-03,+3.25009914E+00
+12.70200E-03,+11.72559E-03,+3.26214063E+00
+12.76000E-03,+11.82384E-03,+3.26214063E+00
+12.81800E-03,+11.75052E-03,+3.26214063E+00
+12.87600E-03,+11.59510E-03,+3.26214063E+00
+12.93400E-03,+11.75414E-03,+3.25231060E+00
+12.99200E-03,+11.67550E-03,+3.26214063E+00
+13.05000E-03,+11.90947E-03,+3.26214063E+00
+13.10800E-03,+11.75590E-03,+3.26214063E+00
+13.16600E-03,+11.72383E-03,+3.26214063E+00
+13.22400E-03,+11.69496E-03,+3.26214063E+00
+13.28200E-03,+11.68813E-03,+3.25898446E+00
+13.34000E-03,+11.76113E-03,+3.26214063E+00
+13.39800E-03,+11.69858E-03,+3.26214063E+00
+13.45600E-03,+11.75590E-03,+3.26214063E+00
+13.51400E-03,+11.69713E-03,+3.26214063E+00
+13.57200E-03,+11.82875E-03,+3.26214063E+00
+13.63000E-03,+11.63731E-03,+3.26214063E+00
+13.68800E-03,+11.56318E-03,+3.25416055E+00
+13.74600E-03,+11.67550E-03,+3.25448260E+00
+13.80400E-03,+11.66272E-03,+3.26214063E+00
+13.86200E-03,+11.67044E-03,+3.26214063E+00
+13.92000E-03,+11.79047E-03,+3.26214063E+00
+13.97800E-03,+11.63587E-03,+3.26214063E+00
+14.03600E-03,+11.53648E-03,+3.26214063E+00
+14.09400E-03,+11.67944E-03,+3.26214063E+00
+14.15200E-03,+11.60901E-03,+3.26214063E+00
+14.21000E-03,+11.67550E-03,+3.26214063E+00
+14.26800E-03,+11.72511E-03,+3.26214063E+00
+14.32600E-03,+11.59510E-03,+3.26214063E+00
+14.38400E-03,+11.74609E-03,+3.26214063E+00
+14.44200E-03,+11.71039E-03,+3.26214063E+00
+14.50000E-03,+11.71693E-03,+3.26214063E+00
+14.55800E-03,+11.63161E-03,+3.26214063E+00
+14.61600E-03,+11.75181E-03,+3.26214063E+00
+14.67400E-03,+11.59510E-03,+3.25870188E+00
+14.73200E-03,+11.56350E-03,+3.24994127E+00
+14.79000E-03,+11.59510E-03,+3.26214063E+00
+14.84800E-03,+11.58019E-03,+3.24531470E+00
+14.90600E-03,+11.59510E-03,+3.28105332E+00
+14.96400E-03,+11.57250E-03,+3.26214063E+00
+15.02200E-03,+11.51470E-03,+3.26214063E+00
+15.08000E-03,+11.63130E-03,+3.26214063E+00
+15.13800E-03,+11.43430E-03,+3.26214063E+00
+15.19600E-03,+11.56791E-03,+3.24204013E+00
+15.25400E-03,+11.51470E-03,+3.26214063E+00
+15.31200E-03,+11.37209E-03,+3.26214063E+00
+15.37000E-03,+11.48819E-03,+3.24535417E+00
+15.42800E-03,+11.43430E-03,+3.26099228E+00
+15.48600E-03,+11.35389E-03,+3.27663039E+00
+15.54400E-03,+11.31342E-03,+3.26214063E+00
+15.60200E-03,+11.21535E-03,+3.26214063E+00
+15.66000E-03,+11.11710E-03,+3.26214063E+00
+15.71800E-03,+11.20653E-03,+3.25878082E+00
+15.77600E-03,+11.27349E-03,+3.26214063E+00
+15.83400E-03,+11.17970E-03,+3.26214063E+00
+15.89200E-03,+11.09927E-03,+3.24204013E+00
+15.95000E-03,+11.17978E-03,+3.24314901E+00
+16.00800E-03,+11.01000E-03,+3.24761140E+00
+16.06600E-03,+10.95202E-03,+3.26214063E+00
+16.12400E-03,+10.87148E-03,+3.24764457E+00
+16.18200E-03,+10.87605E-03,+3.28109908E+00
+16.24000E-03,+10.89876E-03,+3.24536047E+00
+16.29800E-03,+10.74181E-03,+3.26214063E+00
+16.35600E-03,+10.63028E-03,+3.26214063E+00
+16.41400E-03,+10.69711E-03,+3.26214063E+00
+16.47200E-03,+10.39335E-03,+3.28117172E+00
+16.53000E-03,+10.54987E-03,+3.26214063E+00
+16.58800E-03,+10.38952E-03,+3.26214063E+00
+16.64600E-03,+10.38907E-03,+3.24768404E+00
+16.70400E-03,+10.22827E-03,+3.24322165E+00
+16.76200E-03,+10.22827E-03,+3.26214063E+00
+16.82000E-03,+10.01803E-03,+3.26214063E+00
+16.87800E-03,+9.98706E-03,+3.26214063E+00
+16.93600E-03,+9.97333E-03,+3.26214063E+00
+16.99400E-03,+9.82626E-03,+3.26214063E+00
+17.05200E-03,+9.78232E-03,+3.26214063E+00
+17.11000E-03,+9.70527E-03,+3.26214063E+00
+17.16800E-03,+9.60778E-03,+3.26214063E+00
+17.22600E-03,+9.51930E-03,+3.26214063E+00
+17.28400E-03,+9.57208E-03,+3.24528153E+00
+17.34200E-03,+9.32507E-03,+3.24974393E+00
+17.40000E-03,+9.29518E-03,+3.26214063E+00
+17.45800E-03,+9.32996E-03,+3.26214063E+00
+17.51600E-03,+9.09471E-03,+3.26214063E+00
+17.57400E-03,+9.02224E-03,+3.26214063E+00
+17.63200E-03,+8.82177E-03,+3.25222537E+00
+17.69000E-03,+8.75814E-03,+3.26214063E+00
+17.74800E-03,+8.62023E-03,+3.26214063E+00
+17.80600E-03,+8.47223E-03,+3.24524207E+00
+17.86400E-03,+8.36745E-03,+3.25447630E+00
+17.92200E-03,+8.39563E-03,+3.25001390E+00
+17.98000E-03,+8.20417E-03,+3.24204013E+00
+18.03800E-03,+8.21822E-03,+3.26309164E+00
+18.09600E-03,+7.99866E-03,+3.26214063E+00
+18.15400E-03,+8.21961E-03,+3.26214063E+00
+18.21200E-03,+8.05741E-03,+3.24204013E+00
+18.27000E-03,+7.98741E-03,+3.26214063E+00
+18.32800E-03,+7.82886E-03,+3.26214063E+00
+18.38600E-03,+7.76630E-03,+3.26214063E+00
+18.44400E-03,+7.70375E-03,+3.25005337E+00
+18.50200E-03,+7.52300E-03,+3.25858978E+00
+18.56000E-03,+7.73580E-03,+3.26122909E+00
+18.61800E-03,+7.55350E-03,+3.26214063E+00
+18.67600E-03,+7.33208E-03,+3.26214063E+00
+18.73400E-03,+7.21940E-03,+3.26214063E+00
+18.79200E-03,+7.25339E-03,+3.28090174E+00
+18.85000E-03,+7.16050E-03,+3.25901763E+00
+18.90800E-03,+7.04253E-03,+3.24962552E+00
+18.96600E-03,+6.99596E-03,+3.26214063E+00
+19.02400E-03,+6.85138E-03,+3.26214063E+00
+19.08200E-03,+6.84441E-03,+3.26214063E+00
+19.14000E-03,+6.71192E-03,+3.26214063E+00
+19.19800E-03,+6.77098E-03,+3.26214063E+00
+19.25600E-03,+6.61018E-03,+3.26214063E+00
+19.31400E-03,+6.61569E-03,+3.26214063E+00
+19.37200E-03,+6.54211E-03,+3.26214063E+00
+19.43000E-03,+6.54981E-03,+3.26214063E+00
+19.48800E-03,+6.48174E-03,+3.26214063E+00
+19.54600E-03,+6.44937E-03,+3.26214063E+00
+19.60400E-03,+6.52977E-03,+3.26130802E+00
+19.66200E-03,+6.42819E-03,+3.26214063E+00
+19.72000E-03,+6.44703E-03,+3.25179752E+00
+19.77800E-03,+6.17481E-03,+3.26214063E+00
+19.83600E-03,+6.36330E-03,+3.26214063E+00
+19.89400E-03,+6.38115E-03,+3.26214063E+00
+19.95200E-03,+6.28857E-03,+3.26214063E+00
+20.01000E-03,+6.24069E-03,+3.26214063E+00
+20.06800E-03,+6.31792E-03,+3.26214063E+00
+20.12600E-03,+6.20182E-03,+3.26214063E+00
+20.18400E-03,+6.14879E-03,+3.26739616E+00
+20.24200E-03,+6.24970E-03,+3.25175805E+00
+20.30000E-03,+6.18449E-03,+3.26214063E+00
+20.35800E-03,+6.28274E-03,+3.24349792E+00
+20.41600E-03,+6.22018E-03,+3.24504473E+00
+20.47400E-03,+6.28857E-03,+3.26214063E+00
+20.53200E-03,+6.30360E-03,+3.25021124E+00
+20.59000E-03,+6.28857E-03,+3.26214063E+00
+20.64800E-03,+6.28857E-03,+3.26214063E+00
+20.70600E-03,+6.32724E-03,+3.26214063E+00
+20.76400E-03,+6.29154E-03,+3.25171858E+00
+20.82200E-03,+6.39281E-03,+3.26214063E+00
+20.88000E-03,+6.30055E-03,+3.24353739E+00
+20.93800E-03,+6.31229E-03,+3.24500526E+00
+20.99600E-03,+6.47908E-03,+3.26214063E+00
+21.05400E-03,+6.40181E-03,+3.25393005E+00
+21.11200E-03,+6.46436E-03,+3.26214063E+00
+21.17000E-03,+6.53263E-03,+3.26214063E+00
+21.22800E-03,+6.72957E-03,+3.26214063E+00
+21.28600E-03,+6.65202E-03,+3.26214063E+00
+21.34400E-03,+6.69058E-03,+3.26214063E+00
+21.40200E-03,+6.84524E-03,+3.26214063E+00
+21.46000E-03,+6.86308E-03,+3.26214063E+00
+21.51800E-03,+6.88093E-03,+3.25475257E+00
+21.57600E-03,+6.99359E-03,+3.26214063E+00
+21.63400E-03,+7.15784E-03,+3.26214063E+00
+21.69200E-03,+7.00949E-03,+3.26214063E+00
+21.75000E-03,+7.27215E-03,+3.26214063E+00
+21.80800E-03,+7.29179E-03,+3.26214063E+00
+21.86600E-03,+7.16505E-03,+3.26214063E+00
+21.92400E-03,+7.41420E-03,+3.26214063E+00
+21.98200E-03,+7.34534E-03,+3.25925443E+00
+22.04000E-03,+7.54561E-03,+3.25479204E+00
+22.09800E-03,+7.73580E-03,+3.26214063E+00
+22.15600E-03,+7.75111E-03,+3.24586725E+00
+22.21400E-03,+7.74089E-03,+3.24331066E+00
+22.27200E-03,+7.97701E-03,+3.26214063E+00
+22.33000E-03,+8.01525E-03,+3.27170068E+00
+22.38800E-03,+7.94523E-03,+3.26214063E+00
+22.44600E-03,+8.13135E-03,+3.26214063E+00
+22.50400E-03,+8.28723E-03,+3.26214063E+00
+22.56200E-03,+8.29131E-03,+3.26214063E+00
+22.62000E-03,+8.41234E-03,+3.25036912E+00
+22.67800E-03,+8.50889E-03,+3.26214063E+00
+22.73600E-03,+8.46181E-03,+3.24263593E+00
+22.79400E-03,+8.74056E-03,+3.26214063E+00
+22.85200E-03,+8.78103E-03,+3.26214063E+00
+22.91000E-03,+8.89289E-03,+3.24815765E+00
+22.96800E-03,+8.93521E-03,+3.26048550E+00
+23.02600E-03,+8.90635E-03,+3.26214063E+00
+23.08400E-03,+9.21212E-03,+3.26214063E+00
+23.14200E-03,+9.24999E-03,+3.25040858E+00
+23.20000E-03,+9.39300E-03,+3.26214063E+00
+23.25800E-03,+9.27012E-03,+3.26214063E+00
+23.31600E-03,+9.62530E-03,+3.25712191E+00
+23.37400E-03,+9.74585E-03,+3.26214063E+00
+23.43200E-03,+9.80163E-03,+3.26829762E+00
+23.49000E-03,+9.83303E-03,+3.26383523E+00
+23.54800E-03,+9.98706E-03,+3.25937284E+00
+23.60600E-03,+10.06110E-03,+3.26214063E+00
+23.66400E-03,+9.98706E-03,+3.25044805E+00
+23.72200E-03,+10.08324E-03,+3.24598566E+00
+23.78000E-03,+10.30453E-03,+3.26162377E+00
+23.83800E-03,+10.16778E-03,+3.24701938E+00
+23.89600E-03,+10.38907E-03,+3.25148178E+00
+23.95400E-03,+10.36428E-03,+3.26214063E+00
+24.01200E-03,+10.62334E-03,+3.26387470E+00
+24.07000E-03,+10.69977E-03,+3.25941231E+00
+24.12800E-03,+10.68192E-03,+3.25494991E+00
+24.18600E-03,+10.67689E-03,+3.26214063E+00
+24.24400E-03,+11.00041E-03,+3.26214063E+00
+24.30200E-03,+10.95379E-03,+3.26214063E+00
+24.36000E-03,+10.85172E-03,+3.24697991E+00
+24.41800E-03,+11.02710E-03,+3.25273845E+00
+24.47600E-03,+10.97683E-03,+3.24827606E+00
+24.53400E-03,+11.12688E-03,+3.26214063E+00
+24.59200E-03,+11.32163E-03,+3.26214063E+00
+24.65000E-03,+11.30210E-03,+3.26793863E+00
+24.70800E-03,+11.36640E-03,+3.27375427E+00
+24.76600E-03,+11.27349E-03,+3.26214063E+00
+24.82400E-03,+11.27174E-03,+3.28180321E+00
+24.88200E-03,+11.31270E-03,+3.24694045E+00
+24.94000E-03,+11.51470E-03,+3.26214063E+00
+24.99800E-03,+11.51470E-03,+3.26214063E+00
+25.05600E-03,+11.58785E-03,+3.26214063E+00
+25.11400E-03,+11.44489E-03,+3.27959174E+00
+25.17200E-03,+11.51470E-03,+3.26214063E+00
+25.23000E-03,+11.62921E-03,+3.25056646E+00
+25.28800E-03,+11.62761E-03,+3.26620456E+00
+25.34600E-03,+11.67072E-03,+3.26214063E+00
+25.40400E-03,+11.67550E-03,+3.26214063E+00
+25.46200E-03,+11.79901E-03,+3.26214063E+00
+25.52000E-03,+11.75590E-03,+3.26214063E+00
+25.57800E-03,+11.83631E-03,+3.24389260E+00
+25.63600E-03,+11.83631E-03,+3.26214063E+00
+25.69400E-03,+11.65168E-03,+3.26921294E+00
+25.75200E-03,+11.66363E-03,+3.26214063E+00
+25.81000E-03,+11.78873E-03,+3.26624403E+00
+25.86800E-03,+11.67694E-03,+3.26178164E+00
+25.92600E-03,+11.77519E-03,+3.27741975E+00
+25.98400E-03,+11.63837E-03,+3.26214063E+00
+26.04200E-03,+11.75590E-03,+3.26214063E+00
+26.10000E-03,+11.82117E-03,+3.26214063E+00
+26.15800E-03,+11.74562E-03,+3.26214063E+00
+26.21600E-03,+11.73177E-03,+3.26214063E+00
+26.27400E-03,+11.87073E-03,+3.26214063E+00
+26.33200E-03,+11.73933E-03,+3.26214063E+00
+26.39000E-03,+11.67934E-03,+3.26214063E+00
+26.44800E-03,+11.61423E-03,+3.26692255E+00
+26.50600E-03,+11.75590E-03,+3.26214063E+00
+26.56400E-03,+11.67550E-03,+3.26214063E+00
+26.62200E-03,+11.60283E-03,+3.26214063E+00
+26.68000E-03,+11.59510E-03,+3.24457111E+00
+26.73800E-03,+11.59510E-03,+3.26214063E+00
+26.79600E-03,+11.52594E-03,+3.27078536E+00
+26.85400E-03,+11.43430E-03,+3.26214063E+00
+26.91200E-03,+11.35501E-03,+3.26214063E+00
+26.97000E-03,+11.51470E-03,+3.26214063E+00
+27.02800E-03,+11.47788E-03,+3.26214063E+00
+27.08600E-03,+11.37963E-03,+3.26214063E+00
+27.14400E-03,+11.28926E-03,+3.26214063E+00
+27.20200E-03,+11.21302E-03,+3.26214063E+00
+27.26000E-03,+11.16832E-03,+3.26214063E+00
+27.31800E-03,+11.23876E-03,+3.26214063E+00
+27.37600E-03,+11.19309E-03,+3.26214063E+00
+27.43400E-03,+10.95381E-03,+3.26214063E+00
+27.49200E-03,+11.11269E-03,+3.26214063E+00
+27.55000E-03,+11.07603E-03,+3.26214063E+00
+27.60800E-03,+11.05818E-03,+3.26214063E+00
+27.66600E-03,+11.03229E-03,+3.26214063E+00
+27.72400E-03,+10.94208E-03,+3.26214063E+00
+27.78200E-03,+10.92423E-03,+3.24895457E+00
+27.84000E-03,+10.87148E-03,+3.25076379E+00
+27.89800E-03,+10.93484E-03,+3.26214063E+00
+27.95600E-03,+10.94867E-03,+3.26214063E+00
+28.01400E-03,+10.72933E-03,+3.26214063E+00
+28.07200E-03,+10.63028E-03,+3.26214063E+00
+28.13000E-03,+10.65633E-03,+3.26214063E+00
+28.18800E-03,+10.56627E-03,+3.26214063E+00
+28.24600E-03,+10.54022E-03,+3.26214063E+00
+28.30400E-03,+10.52447E-03,+3.26214063E+00
+28.36200E-03,+10.51482E-03,+3.25080326E+00
+28.42000E-03,+10.54426E-03,+3.24634087E+00
+28.47800E-03,+10.30996E-03,+3.26197898E+00
+28.53600E-03,+10.38907E-03,+3.26214063E+00
+28.59400E-03,+10.26461E-03,+3.26214063E+00
+28.65200E-03,+10.30867E-03,+3.26214063E+00
+28.71000E-03,+10.29195E-03,+3.26214063E+00
+28.76800E-03,+10.20928E-03,+3.26214063E+00
+28.82600E-03,+10.09318E-03,+3.24204013E+00
+28.88400E-03,+10.17781E-03,+3.26214063E+00
+28.94200E-03,+10.06746E-03,+3.26214063E+00
+29.00000E-03,+10.14738E-03,+3.26214063E+00
+29.05800E-03,+10.06746E-03,+3.26214063E+00
+29.11600E-03,+9.95087E-03,+3.26214063E+00
+29.17400E-03,+9.85262E-03,+3.26214063E+00
+29.23200E-03,+9.84329E-03,+3.24416887E+00
+29.29000E-03,+9.82626E-03,+3.26214063E+00
+29.34800E-03,+9.87947E-03,+3.26214063E+00
+29.40600E-03,+9.86162E-03,+3.26214063E+00
+29.46400E-03,+9.76337E-03,+3.26214063E+00
+29.52200E-03,+9.74585E-03,+3.26205791E+00
+29.58000E-03,+9.87030E-03,+3.24658524E+00
+29.63800E-03,+9.78188E-03,+3.26214063E+00
+29.69600E-03,+9.58505E-03,+3.25551002E+00
+29.75400E-03,+9.74585E-03,+3.24204013E+00
+29.81200E-03,+9.67463E-03,+3.27765278E+00
+29.87000E-03,+9.66545E-03,+3.26214063E+00
+29.92800E-03,+9.62058E-03,+3.26214063E+00
+29.98600E-03,+9.56737E-03,+3.24645927E+00
+30.04400E-03,+9.66545E-03,+3.26214063E+00
+30.10200E-03,+9.62110E-03,+3.26214063E+00
+30.16000E-03,+9.54918E-03,+3.25100816E+00
+30.21800E-03,+9.71917E-03,+3.26214063E+00
+30.27600E-03,+9.73702E-03,+3.25993295E+00
+30.33400E-03,+9.57603E-03,+3.26214063E+00
+30.39200E-03,+9.55818E-03,+3.26214063E+00
+30.45000E-03,+9.50465E-03,+3.26214063E+00
+30.50800E-03,+9.45992E-03,+3.26214063E+00
+30.56600E-03,+9.50468E-03,+3.24204391E+00
+30.62400E-03,+9.50465E-03,+3.26214063E+00
