x-axis,1,2
second,Volt,Volt
+63.15000E-03,+4.62808E-03,+136.87511E-03
+63.17500E-03,+4.71692E-03,+144.20228E-03
+63.20000E-03,+4.66635E-03,+136.16208E-03
+63.22500E-03,+4.65988E-03,+135.96672E-03
+63.25000E-03,+4.66244E-03,+132.14198E-03
+63.27500E-03,+4.69946E-03,+132.14198E-03
+63.30000E-03,+4.67610E-03,+128.12188E-03
+63.32500E-03,+4.69289E-03,+132.07546E-03
+63.35000E-03,+4.69422E-03,+132.14198E-03
+63.37500E-03,+4.67414E-03,+128.12188E-03
+63.40000E-03,+4.66377E-03,+127.14697E-03
+63.42500E-03,+4.69297E-03,+124.10178E-03
+63.45000E-03,+4.66502E-03,+124.10178E-03
+63.47500E-03,+4.65402E-03,+121.96497E-03
+63.50000E-03,+4.71960E-03,+120.92774E-03
+63.52500E-03,+4.69231E-03,+120.08168E-03
+63.55000E-03,+4.64174E-03,+120.08168E-03
+63.57500E-03,+4.71177E-03,+116.06158E-03
+63.60000E-03,+4.67554E-03,+116.06158E-03
+63.62500E-03,+4.65402E-03,+112.04148E-03
+63.65000E-03,+4.64096E-03,+112.04148E-03
+63.67500E-03,+4.69422E-03,+110.41587E-03
+63.70000E-03,+4.65402E-03,+112.04148E-03
+63.72500E-03,+4.64953E-03,+112.04148E-03
+63.75000E-03,+4.70470E-03,+112.04148E-03
+63.77500E-03,+4.62879E-03,+112.04148E-03
+63.80000E-03,+4.58281E-03,+108.02137E-03
+63.82500E-03,+4.68267E-03,+108.02137E-03
+63.85000E-03,+4.64577E-03,+105.61622E-03
+63.87500E-03,+4.69422E-03,+104.00127E-03
+63.90000E-03,+4.73112E-03,+104.00127E-03
+63.92500E-03,+4.61382E-03,+104.00127E-03
+63.95000E-03,+4.69422E-03,+104.00127E-03
+63.97500E-03,+4.66008E-03,+104.00127E-03
+64.00000E-03,+4.65402E-03,+104.00127E-03
+64.02500E-03,+4.59711E-03,+104.00127E-03
+64.05000E-03,+4.67549E-03,+104.00127E-03
+64.07500E-03,+4.68312E-03,+104.00127E-03
+64.10000E-03,+4.53488E-03,+103.92828E-03
+64.12500E-03,+4.54306E-03,+103.03704E-03
+64.15000E-03,+4.59380E-03,+101.99980E-03
+64.17500E-03,+4.67459E-03,+104.00127E-03
+64.20000E-03,+4.73275E-03,+103.94543E-03
+64.22500E-03,+4.60289E-03,+99.98117E-03
+64.25000E-03,+4.63272E-03,+102.11149E-03
+64.27500E-03,+4.65402E-03,+99.98117E-03
+64.30000E-03,+4.61567E-03,+99.98117E-03
+64.32500E-03,+4.57007E-03,+104.00127E-03
+64.35000E-03,+4.61382E-03,+99.98117E-03
+64.37500E-03,+4.62106E-03,+103.27757E-03
+64.40000E-03,+4.53969E-03,+99.98117E-03
+64.42500E-03,+4.53374E-03,+104.00127E-03
+64.45000E-03,+4.59750E-03,+99.98117E-03
+64.47500E-03,+4.58552E-03,+103.40642E-03
+64.50000E-03,+4.57362E-03,+100.42355E-03
+64.52500E-03,+4.53342E-03,+101.46079E-03
+64.55000E-03,+4.56348E-03,+99.98117E-03
+64.57500E-03,+4.53808E-03,+99.98117E-03
+64.60000E-03,+4.56219E-03,+104.00127E-03
+64.62500E-03,+4.56559E-03,+104.00127E-03
+64.65000E-03,+4.58633E-03,+104.00127E-03
+64.67500E-03,+4.53679E-03,+103.66411E-03
+64.70000E-03,+4.49322E-03,+107.32131E-03
+64.72500E-03,+4.51604E-03,+104.00127E-03
+64.75000E-03,+4.54587E-03,+106.77581E-03
+64.77500E-03,+4.49322E-03,+108.02137E-03
+64.80000E-03,+4.54171E-03,+104.00127E-03
+64.82500E-03,+4.51188E-03,+108.02137E-03
+64.85000E-03,+4.51108E-03,+108.02137E-03
+64.87500E-03,+4.49481E-03,+108.02137E-03
+64.90000E-03,+4.51426E-03,+108.02137E-03
+64.92500E-03,+4.43276E-03,+110.04648E-03
+64.95000E-03,+4.45302E-03,+112.04148E-03
+64.97500E-03,+4.57066E-03,+112.09084E-03
+65.00000E-03,+4.47148E-03,+116.06158E-03
+65.02500E-03,+4.43178E-03,+116.06158E-03
+65.05000E-03,+4.44442E-03,+116.06158E-03
+65.07500E-03,+4.41638E-03,+116.23978E-03
+65.10000E-03,+4.41281E-03,+120.08168E-03
+65.12500E-03,+4.33726E-03,+117.82900E-03
+65.15000E-03,+4.43841E-03,+116.79176E-03
+65.17500E-03,+4.37261E-03,+120.08168E-03
+65.20000E-03,+4.37261E-03,+120.08168E-03
+65.22500E-03,+4.34880E-03,+124.10178E-03
+65.25000E-03,+4.37261E-03,+124.10178E-03
+65.27500E-03,+4.34113E-03,+124.10178E-03
+65.30000E-03,+4.31768E-03,+128.12188E-03
+65.32500E-03,+4.33750E-03,+129.63161E-03
+65.35000E-03,+4.33241E-03,+128.12188E-03
+65.37500E-03,+4.41281E-03,+128.12188E-03
+65.40000E-03,+4.31639E-03,+128.12188E-03
+65.42500E-03,+4.22562E-03,+132.14198E-03
+65.45000E-03,+4.32898E-03,+132.14198E-03
+65.47500E-03,+4.28528E-03,+132.83556E-03
+65.50000E-03,+4.22912E-03,+136.16208E-03
+65.52500E-03,+4.29221E-03,+138.93013E-03
+65.55000E-03,+4.21396E-03,+140.18218E-03
+65.57500E-03,+4.21181E-03,+140.18218E-03
+65.60000E-03,+4.18720E-03,+144.20228E-03
+65.62500E-03,+4.24078E-03,+144.20228E-03
+65.65000E-03,+4.13399E-03,+148.13641E-03
+65.67500E-03,+4.22132E-03,+145.15355E-03
+65.70000E-03,+4.11066E-03,+146.23387E-03
+65.72500E-03,+4.16166E-03,+152.24248E-03
+65.75000E-03,+4.13141E-03,+156.26258E-03
+65.77500E-03,+4.16081E-03,+153.32259E-03
+65.80000E-03,+4.16946E-03,+156.26258E-03
+65.82500E-03,+4.09121E-03,+156.26258E-03
+65.85000E-03,+4.08949E-03,+164.13106E-03
+65.87500E-03,+4.09121E-03,+164.30278E-03
+65.90000E-03,+4.16331E-03,+162.05659E-03
+65.92500E-03,+4.11667E-03,+164.30278E-03
+65.95000E-03,+4.05101E-03,+168.32288E-03
+65.97500E-03,+4.06445E-03,+165.64058E-03
+66.00000E-03,+4.05101E-03,+169.96794E-03
+66.02500E-03,+3.97060E-03,+171.73516E-03
+66.05000E-03,+3.96631E-03,+172.34298E-03
+66.07500E-03,+3.91953E-03,+176.36308E-03
+66.10000E-03,+3.90536E-03,+180.38318E-03
+66.12500E-03,+4.05579E-03,+179.90420E-03
+66.15000E-03,+3.93598E-03,+180.38318E-03
+66.17500E-03,+3.89849E-03,+181.97867E-03
+66.20000E-03,+3.83755E-03,+184.40328E-03
+66.22500E-03,+3.92690E-03,+184.40328E-03
+66.25000E-03,+3.89020E-03,+188.42338E-03
+66.27500E-03,+3.84429E-03,+194.73925E-03
+66.30000E-03,+3.76715E-03,+196.46358E-03
+66.32500E-03,+3.81644E-03,+196.46358E-03
+66.35000E-03,+3.74572E-03,+197.27953E-03
+66.37500E-03,+3.76960E-03,+200.48369E-03
+66.40000E-03,+3.70049E-03,+200.48369E-03
+66.42500E-03,+3.73032E-03,+204.50379E-03
+66.45000E-03,+3.73884E-03,+208.52389E-03
+66.47500E-03,+3.66882E-03,+210.50591E-03
+66.50000E-03,+3.70938E-03,+212.54399E-03
+66.52500E-03,+3.72903E-03,+216.52769E-03
+66.55000E-03,+3.66772E-03,+216.56409E-03
+66.57500E-03,+3.67010E-03,+214.65485E-03
+66.60000E-03,+3.56859E-03,+216.56409E-03
+66.62500E-03,+3.61045E-03,+220.58419E-03
+66.65000E-03,+3.62495E-03,+220.58419E-03
+66.67500E-03,+3.57319E-03,+220.58419E-03
+66.70000E-03,+3.52839E-03,+220.58419E-03
+66.72500E-03,+3.60585E-03,+224.60429E-03
+66.75000E-03,+3.55502E-03,+228.62439E-03
+66.77500E-03,+3.43147E-03,+230.27593E-03
+66.80000E-03,+3.48819E-03,+228.62439E-03
+66.82500E-03,+3.48396E-03,+232.64449E-03
+66.85000E-03,+3.41139E-03,+236.66459E-03
+66.87500E-03,+3.44799E-03,+238.18729E-03
+66.90000E-03,+3.36273E-03,+240.68469E-03
+66.92500E-03,+3.44247E-03,+240.68469E-03
+66.95000E-03,+3.32739E-03,+243.11578E-03
+66.97500E-03,+3.31506E-03,+243.31093E-03
+67.00000E-03,+3.35689E-03,+241.04131E-03
+67.02500E-03,+3.34100E-03,+248.72489E-03
+67.05000E-03,+3.27585E-03,+251.02714E-03
+67.07500E-03,+3.28719E-03,+252.74499E-03
+67.10000E-03,+3.28263E-03,+256.53731E-03
+67.12500E-03,+3.17468E-03,+256.76509E-03
+67.15000E-03,+3.16985E-03,+260.78519E-03
+67.17500E-03,+3.09754E-03,+261.92136E-03
+67.20000E-03,+3.00875E-03,+268.82539E-03
+67.22500E-03,+3.12638E-03,+264.80529E-03
+67.25000E-03,+3.14545E-03,+268.82539E-03
+67.27500E-03,+3.10624E-03,+271.83817E-03
+67.30000E-03,+3.20589E-03,+268.82539E-03
+67.32500E-03,+3.06484E-03,+272.84549E-03
+67.35000E-03,+3.06514E-03,+272.84549E-03
+67.37500E-03,+3.07740E-03,+272.84549E-03
+67.40000E-03,+3.12162E-03,+273.00425E-03
+67.42500E-03,+2.95362E-03,+280.88569E-03
+67.45000E-03,+3.05937E-03,+280.88569E-03
+67.47500E-03,+2.95059E-03,+284.90580E-03
+67.50000E-03,+2.95695E-03,+285.19339E-03
+67.52500E-03,+2.81802E-03,+287.60106E-03
+67.55000E-03,+2.90176E-03,+284.90580E-03
+67.57500E-03,+2.79857E-03,+288.92590E-03
+67.60000E-03,+2.80477E-03,+292.52955E-03
+67.62500E-03,+2.71324E-03,+292.94600E-03
+67.65000E-03,+2.77986E-03,+295.43691E-03
+67.67500E-03,+2.72929E-03,+296.96610E-03
+67.70000E-03,+2.72437E-03,+296.96610E-03
+67.72500E-03,+2.66835E-03,+298.54862E-03
+67.75000E-03,+2.76457E-03,+299.58586E-03
+67.77500E-03,+2.71348E-03,+297.32920E-03
+67.80000E-03,+2.67743E-03,+300.98620E-03
+67.82500E-03,+2.66108E-03,+300.98620E-03
+67.85000E-03,+2.63125E-03,+300.98620E-03
+67.87500E-03,+2.63928E-03,+305.00630E-03
+67.90000E-03,+2.61988E-03,+301.78917E-03
+67.92500E-03,+2.58197E-03,+305.00630E-03
+67.95000E-03,+2.55214E-03,+306.14895E-03
+67.97500E-03,+2.60166E-03,+305.11171E-03
+68.00000E-03,+2.54493E-03,+305.00630E-03
+68.02500E-03,+2.52337E-03,+307.05734E-03
+68.05000E-03,+2.51323E-03,+308.01259E-03
+68.07500E-03,+2.52337E-03,+309.02640E-03
+68.10000E-03,+2.48317E-03,+310.08706E-03
+68.12500E-03,+2.46219E-03,+310.94860E-03
+68.15000E-03,+2.47432E-03,+313.04650E-03
+68.17500E-03,+2.44296E-03,+313.04650E-03
+68.20000E-03,+2.40276E-03,+310.21590E-03
+68.22500E-03,+2.42070E-03,+313.04650E-03
+68.25000E-03,+2.33988E-03,+313.04650E-03
+68.27500E-03,+2.32236E-03,+313.32761E-03
+68.30000E-03,+2.36256E-03,+313.04650E-03
+68.32500E-03,+2.30572E-03,+314.71101E-03
+68.35000E-03,+2.32863E-03,+313.67378E-03
+68.37500E-03,+2.21406E-03,+313.45646E-03
+68.40000E-03,+2.34809E-03,+314.49369E-03
+68.42500E-03,+2.30701E-03,+315.53093E-03
+68.45000E-03,+2.35259E-03,+317.06660E-03
+68.47500E-03,+2.27138E-03,+316.52780E-03
+68.50000E-03,+2.27348E-03,+317.06660E-03
+68.52500E-03,+2.26609E-03,+318.47342E-03
+68.55000E-03,+2.20176E-03,+317.06660E-03
+68.57500E-03,+2.27548E-03,+317.06660E-03
+68.60000E-03,+2.21881E-03,+315.36172E-03
+68.62500E-03,+2.26752E-03,+317.06660E-03
+68.65000E-03,+2.20417E-03,+317.06660E-03
+68.67500E-03,+2.11302E-03,+317.06660E-03
+68.70000E-03,+2.21657E-03,+317.06660E-03
+68.72500E-03,+2.15007E-03,+314.19564E-03
+68.75000E-03,+2.12248E-03,+317.06660E-03
+68.77500E-03,+2.13986E-03,+316.14126E-03
+68.80000E-03,+2.08116E-03,+317.06660E-03
+68.82500E-03,+2.12136E-03,+317.06660E-03
+68.85000E-03,+2.12068E-03,+317.04966E-03
+68.87500E-03,+2.11081E-03,+317.06660E-03
+68.90000E-03,+2.18247E-03,+313.04650E-03
+68.92500E-03,+2.09007E-03,+313.04650E-03
+68.95000E-03,+2.19593E-03,+316.92081E-03
+68.97500E-03,+2.10482E-03,+313.04650E-03
+69.00000E-03,+2.07695E-03,+313.04650E-03
+69.02500E-03,+1.97580E-03,+309.02640E-03
+69.05000E-03,+2.07841E-03,+309.30103E-03
+69.07500E-03,+2.02784E-03,+309.02640E-03
+69.10000E-03,+2.06445E-03,+309.02640E-03
+69.12500E-03,+2.06848E-03,+309.02640E-03
+69.15000E-03,+2.00075E-03,+309.02640E-03
+69.17500E-03,+2.01214E-03,+305.00630E-03
+69.20000E-03,+2.01011E-03,+305.00630E-03
+69.22500E-03,+2.07611E-03,+304.50138E-03
+69.25000E-03,+2.06519E-03,+304.47398E-03
+69.27500E-03,+1.97625E-03,+305.00630E-03
+69.30000E-03,+2.05289E-03,+303.59299E-03
+69.32500E-03,+1.96807E-03,+301.36227E-03
+69.35000E-03,+1.96716E-03,+301.64736E-03
+69.37500E-03,+2.00699E-03,+300.98620E-03
+69.40000E-03,+1.98624E-03,+298.25056E-03
+69.42500E-03,+1.88757E-03,+300.98620E-03
+69.45000E-03,+1.92825E-03,+296.96610E-03
+69.47500E-03,+2.01903E-03,+292.94600E-03
+69.50000E-03,+1.94346E-03,+292.94600E-03
+69.52500E-03,+2.00312E-03,+292.94600E-03
+69.55000E-03,+1.96974E-03,+289.84475E-03
+69.57500E-03,+1.95947E-03,+292.94600E-03
+69.60000E-03,+1.99049E-03,+289.95267E-03
+69.62500E-03,+1.96055E-03,+284.91625E-03
+69.65000E-03,+1.92035E-03,+281.93339E-03
+69.67500E-03,+1.97990E-03,+284.90580E-03
+69.70000E-03,+1.96055E-03,+280.88569E-03
+69.72500E-03,+1.99797E-03,+280.88569E-03
+69.75000E-03,+1.97232E-03,+280.88569E-03
+69.77500E-03,+1.97454E-03,+276.86559E-03
+69.80000E-03,+2.07346E-03,+272.84549E-03
+69.82500E-03,+1.96592E-03,+272.84549E-03
+69.85000E-03,+1.94646E-03,+272.84549E-03
+69.87500E-03,+2.04095E-03,+272.84549E-03
+69.90000E-03,+2.02175E-03,+272.20525E-03
+69.92500E-03,+2.03698E-03,+272.44850E-03
+69.95000E-03,+1.93469E-03,+268.82539E-03
+69.97500E-03,+2.05644E-03,+264.80529E-03
+70.00000E-03,+1.99564E-03,+264.29389E-03
+70.02500E-03,+2.04621E-03,+264.80529E-03
+70.05000E-03,+2.09679E-03,+258.32816E-03
+70.07500E-03,+2.05515E-03,+260.78519E-03
+70.10000E-03,+1.96055E-03,+256.76509E-03
+70.12500E-03,+2.09425E-03,+252.74499E-03
+70.15000E-03,+2.04095E-03,+252.74499E-03
+70.17500E-03,+2.13574E-03,+252.74499E-03
+70.20000E-03,+2.08116E-03,+248.97860E-03
+70.22500E-03,+1.97622E-03,+249.50841E-03
+70.25000E-03,+2.04095E-03,+248.72489E-03
+70.27500E-03,+2.05258E-03,+244.70479E-03
+70.30000E-03,+1.99951E-03,+244.70479E-03
+70.32500E-03,+1.99705E-03,+240.68469E-03
+70.35000E-03,+2.02025E-03,+238.61419E-03
+70.37500E-03,+2.08116E-03,+236.66459E-03
+70.40000E-03,+2.00079E-03,+236.66459E-03
+70.42500E-03,+2.06178E-03,+228.62439E-03
+70.45000E-03,+2.10194E-03,+228.62439E-03
+70.47500E-03,+2.13443E-03,+228.62439E-03
+70.50000E-03,+2.12003E-03,+224.73711E-03
+70.52500E-03,+2.12646E-03,+221.75424E-03
+70.55000E-03,+2.09928E-03,+224.60429E-03
+70.57500E-03,+2.08891E-03,+221.35976E-03
+70.60000E-03,+2.12136E-03,+216.82575E-03
+70.62500E-03,+2.13435E-03,+220.58419E-03
+70.65000E-03,+2.13820E-03,+216.56409E-03
+70.67500E-03,+2.08762E-03,+209.17062E-03
+70.70000E-03,+2.16546E-03,+208.91439E-03
+70.72500E-03,+2.12136E-03,+209.95163E-03
+70.75000E-03,+2.16156E-03,+208.52389E-03
+70.77500E-03,+2.11618E-03,+204.50379E-03
+70.80000E-03,+2.19137E-03,+204.50379E-03
+70.82500E-03,+2.29123E-03,+200.48369E-03
+70.85000E-03,+2.25364E-03,+200.48369E-03
+70.87500E-03,+2.20176E-03,+196.46358E-03
+70.90000E-03,+2.20824E-03,+192.44348E-03
+70.92500E-03,+2.27567E-03,+188.42338E-03
+70.95000E-03,+2.25621E-03,+192.44348E-03
+70.97500E-03,+2.28216E-03,+192.44348E-03
+71.00000E-03,+2.17710E-03,+187.64635E-03
+71.02500E-03,+2.26010E-03,+186.60911E-03
+71.05000E-03,+2.36256E-03,+181.55177E-03
+71.07500E-03,+2.36125E-03,+176.36308E-03
+71.10000E-03,+2.28216E-03,+177.26897E-03
+71.12500E-03,+2.34179E-03,+176.36308E-03
+71.15000E-03,+2.34177E-03,+172.34298E-03
+71.17500E-03,+2.36256E-03,+168.32288E-03
+71.20000E-03,+2.37291E-03,+167.28815E-03
+71.22500E-03,+2.50512E-03,+164.30278E-03
+71.25000E-03,+2.35345E-03,+164.30278E-03
+71.27500E-03,+2.36256E-03,+164.30278E-03
+71.30000E-03,+2.47153E-03,+160.28268E-03
+71.32500E-03,+2.54537E-03,+156.64409E-03
+71.35000E-03,+2.54793E-03,+153.02454E-03
+71.37500E-03,+2.48317E-03,+156.26258E-03
+71.40000E-03,+2.49609E-03,+154.97017E-03
+71.42500E-03,+2.50007E-03,+152.24248E-03
+71.45000E-03,+2.52337E-03,+148.87559E-03
+71.47500E-03,+2.52337E-03,+148.60640E-03
+71.50000E-03,+2.49738E-03,+149.64364E-03
+71.52500E-03,+2.53898E-03,+150.68087E-03
+71.55000E-03,+2.52861E-03,+148.22238E-03
+71.57500E-03,+2.56357E-03,+144.20228E-03
+71.60000E-03,+2.53887E-03,+144.20228E-03
+71.62500E-03,+2.47440E-03,+140.18218E-03
+71.65000E-03,+2.60772E-03,+140.18218E-03
+71.67500E-03,+2.65039E-03,+136.16208E-03
+71.70000E-03,+2.70096E-03,+133.82092E-03
+71.72500E-03,+2.62985E-03,+133.44590E-03
+71.75000E-03,+2.71904E-03,+132.14198E-03
+71.77500E-03,+2.76457E-03,+128.89243E-03
+71.80000E-03,+2.76862E-03,+130.33419E-03
+71.82500E-03,+2.77632E-03,+128.12188E-03
+71.85000E-03,+2.72437E-03,+128.12188E-03
+71.87500E-03,+2.71115E-03,+127.22248E-03
+71.90000E-03,+2.82414E-03,+124.10178E-03
+71.92500E-03,+2.82570E-03,+124.10178E-03
+71.95000E-03,+2.88527E-03,+124.09278E-03
+71.97500E-03,+2.92538E-03,+120.08168E-03
+72.00000E-03,+2.84497E-03,+120.08168E-03
+72.02500E-03,+2.97475E-03,+116.97896E-03
+72.05000E-03,+2.96558E-03,+116.06158E-03
+72.07500E-03,+2.96009E-03,+116.06158E-03
+72.10000E-03,+2.92906E-03,+116.43012E-03
+72.12500E-03,+2.94903E-03,+116.06158E-03
+72.15000E-03,+3.00080E-03,+112.53886E-03
+72.17500E-03,+3.00578E-03,+114.77564E-03
+72.20000E-03,+2.97184E-03,+112.04148E-03
+72.22500E-03,+3.04598E-03,+112.04148E-03
+72.25000E-03,+3.01333E-03,+108.39891E-03
+72.27500E-03,+3.09809E-03,+109.43615E-03
+72.30000E-03,+3.17542E-03,+109.58946E-03
+72.32500E-03,+3.20148E-03,+108.02137E-03
+72.35000E-03,+3.32739E-03,+108.02137E-03
+72.37500E-03,+3.15115E-03,+108.02137E-03
+72.40000E-03,+3.18098E-03,+105.44052E-03
+72.42500E-03,+3.31533E-03,+104.00127E-03
+72.45000E-03,+3.21314E-03,+104.00127E-03
+72.47500E-03,+3.29394E-03,+104.00127E-03
+72.50000E-03,+3.23299E-03,+104.00127E-03
+72.52500E-03,+3.28992E-03,+107.74821E-03
+72.55000E-03,+3.28719E-03,+104.00127E-03
+72.57500E-03,+3.28719E-03,+101.78248E-03
+72.60000E-03,+3.36759E-03,+104.00127E-03
+72.62500E-03,+3.32883E-03,+104.00127E-03
+72.65000E-03,+3.40779E-03,+104.00127E-03
+72.67500E-03,+3.29038E-03,+104.00127E-03
+72.70000E-03,+3.43746E-03,+104.00127E-03
+72.72500E-03,+3.32785E-03,+103.98580E-03
+72.75000E-03,+3.43777E-03,+102.97952E-03
+72.77500E-03,+3.46760E-03,+104.00127E-03
+72.80000E-03,+3.44799E-03,+104.00127E-03
+72.82500E-03,+3.52499E-03,+104.00127E-03
+72.85000E-03,+3.57442E-03,+102.85067E-03
+72.87500E-03,+3.52484E-03,+102.16901E-03
+72.90000E-03,+3.54429E-03,+104.00127E-03
+72.92500E-03,+3.63931E-03,+100.22338E-03
+72.95000E-03,+3.59600E-03,+104.00127E-03
+72.97500E-03,+3.65376E-03,+102.29786E-03
+73.00000E-03,+3.54838E-03,+104.00127E-03
+73.02500E-03,+3.72198E-03,+104.00127E-03
+73.05000E-03,+3.66308E-03,+104.00127E-03
+73.07500E-03,+3.64196E-03,+102.42670E-03
+73.10000E-03,+3.72940E-03,+104.00127E-03
+73.12500E-03,+3.72440E-03,+107.52148E-03
+73.15000E-03,+3.71048E-03,+106.48424E-03
+73.17500E-03,+3.75514E-03,+104.00127E-03
+73.20000E-03,+3.83775E-03,+104.40977E-03
+73.22500E-03,+3.72940E-03,+107.39263E-03
+73.25000E-03,+3.85688E-03,+106.35540E-03
+73.27500E-03,+3.79663E-03,+108.02137E-03
+73.30000E-03,+3.73499E-03,+108.02137E-03
+73.32500E-03,+3.89020E-03,+111.28389E-03
+73.35000E-03,+3.93040E-03,+109.81620E-03
+73.37500E-03,+3.89020E-03,+108.02137E-03
+73.40000E-03,+3.77865E-03,+111.89067E-03
+73.42500E-03,+3.89020E-03,+112.04148E-03
+73.45000E-03,+3.78883E-03,+112.04148E-03
+73.47500E-03,+3.93040E-03,+109.08057E-03
+73.50000E-03,+4.01015E-03,+112.06344E-03
+73.52500E-03,+3.96045E-03,+112.04148E-03
+73.55000E-03,+3.93040E-03,+116.06158E-03
+73.57500E-03,+3.97991E-03,+116.06158E-03
+73.60000E-03,+4.08907E-03,+116.16846E-03
+73.62500E-03,+4.04544E-03,+118.93756E-03
+73.65000E-03,+3.97060E-03,+120.08168E-03
+73.67500E-03,+4.05101E-03,+117.66459E-03
+73.70000E-03,+4.13141E-03,+124.10178E-03
+73.72500E-03,+3.99606E-03,+124.10178E-03
+73.75000E-03,+4.05101E-03,+124.10178E-03
+73.77500E-03,+4.11795E-03,+124.10178E-03
+73.80000E-03,+4.16432E-03,+128.12188E-03
+73.82500E-03,+4.15759E-03,+130.74017E-03
+73.85000E-03,+4.09121E-03,+128.12188E-03
+73.87500E-03,+4.17705E-03,+132.14198E-03
+73.90000E-03,+4.17654E-03,+132.14198E-03
+73.92500E-03,+4.22140E-03,+133.67263E-03
+73.95000E-03,+4.25201E-03,+136.16208E-03
+73.97500E-03,+4.14386E-03,+140.18218E-03
+74.00000E-03,+4.25823E-03,+140.18218E-03
+74.02500E-03,+4.25902E-03,+141.84167E-03
+74.05000E-03,+4.26574E-03,+140.18218E-03
+74.07500E-03,+4.36403E-03,+144.20228E-03
+74.10000E-03,+4.32490E-03,+144.95338E-03
+74.12500E-03,+4.31009E-03,+146.43404E-03
+74.15000E-03,+4.22375E-03,+147.02785E-03
+74.17500E-03,+4.25044E-03,+148.22238E-03
+74.20000E-03,+4.18921E-03,+151.36253E-03
+74.22500E-03,+4.25201E-03,+152.24248E-03
+74.25000E-03,+4.35130E-03,+155.19690E-03
+74.27500E-03,+4.45188E-03,+160.25424E-03
+74.30000E-03,+4.38270E-03,+159.27389E-03
+74.32500E-03,+4.37333E-03,+158.30861E-03
+74.35000E-03,+4.28948E-03,+161.21952E-03
+74.37500E-03,,
