x-axis,1,2
second,Volt,Volt
+52.14000E-03,+121.90415E-03,+112.04148E-03
+52.22400E-03,+122.20539E-03,+116.06158E-03
+52.30800E-03,+122.89825E-03,+116.06158E-03
+52.39200E-03,+121.89585E-03,+121.91520E-03
+52.47600E-03,+121.71922E-03,+124.10178E-03
+52.56000E-03,+122.39033E-03,+127.83608E-03
+52.64400E-03,+122.33317E-03,+132.14198E-03
+52.72800E-03,+122.03391E-03,+132.14198E-03
+52.81200E-03,+123.13204E-03,+136.16208E-03
+52.89600E-03,+122.33317E-03,+141.39263E-03
+52.98000E-03,+121.84384E-03,+144.20228E-03
+53.06400E-03,+122.33317E-03,+148.22238E-03
+53.14800E-03,+122.33317E-03,+152.24248E-03
+53.23200E-03,+123.13719E-03,+160.28268E-03
+53.31600E-03,+122.33317E-03,+168.32288E-03
+53.40000E-03,+122.90223E-03,+172.34298E-03
+53.48400E-03,+122.33317E-03,+176.36308E-03
+53.56800E-03,+122.52523E-03,+184.40328E-03
+53.65200E-03,+122.33317E-03,+188.42338E-03
+53.73600E-03,+122.33317E-03,+196.46358E-03
+53.82000E-03,+122.58754E-03,+203.23192E-03
+53.90400E-03,+123.13719E-03,+204.53946E-03
+53.98800E-03,+122.33317E-03,+217.76460E-03
+54.07200E-03,+123.13719E-03,+219.00079E-03
+54.15600E-03,+122.33317E-03,+220.93140E-03
+54.24000E-03,+122.51096E-03,+228.62439E-03
+54.32400E-03,+122.75820E-03,+232.64449E-03
+54.40800E-03,+123.13719E-03,+236.66459E-03
+54.49200E-03,+122.44865E-03,+240.68469E-03
+54.57600E-03,+123.13719E-03,+244.70479E-03
+54.66000E-03,+123.13719E-03,+252.74499E-03
+54.74400E-03,+123.13719E-03,+256.76509E-03
+54.82800E-03,+122.83677E-03,+264.80529E-03
+54.91200E-03,+123.13719E-03,+268.82539E-03
+54.99600E-03,+122.34229E-03,+268.87102E-03
+55.08000E-03,+123.70309E-03,+272.84549E-03
+55.16400E-03,+123.13719E-03,+276.86559E-03
+55.24800E-03,+123.13719E-03,+280.52854E-03
+55.33200E-03,+123.13719E-03,+280.88569E-03
+55.41600E-03,+123.13719E-03,+284.90580E-03
+55.50000E-03,+123.27092E-03,+288.92590E-03
+55.58400E-03,+123.13719E-03,+288.92590E-03
+55.66800E-03,+123.58047E-03,+291.14231E-03
+55.75200E-03,+123.74516E-03,+291.96577E-03
+55.83600E-03,+123.13719E-03,+293.20196E-03
+55.92000E-03,+123.13719E-03,+292.94600E-03
+56.00400E-03,+123.13719E-03,+295.67434E-03
+56.08800E-03,+123.13719E-03,+296.96610E-03
+56.17200E-03,+123.70508E-03,+294.12662E-03
+56.25600E-03,+123.13719E-03,+294.54928E-03
+56.34000E-03,+123.86779E-03,+292.94600E-03
+56.42400E-03,+123.94121E-03,+292.94600E-03
+56.50800E-03,+123.94121E-03,+292.94600E-03
+56.59200E-03,+123.80548E-03,+288.24726E-03
+56.67600E-03,+123.82969E-03,+288.92590E-03
+56.76000E-03,+123.94121E-03,+287.13215E-03
+56.84400E-03,+123.94121E-03,+281.87586E-03
+56.92800E-03,+123.89200E-03,+280.63967E-03
+57.01200E-03,+123.43363E-03,+276.86559E-03
+57.09600E-03,+123.68087E-03,+275.56390E-03
+57.18000E-03,+123.15029E-03,+268.82539E-03
+57.26400E-03,+123.70707E-03,+264.80529E-03
+57.34800E-03,+123.94121E-03,+262.39842E-03
+57.43200E-03,+123.21259E-03,+260.78519E-03
+57.51600E-03,+124.57340E-03,+255.90595E-03
+57.60000E-03,+123.94121E-03,+252.74499E-03
+57.68400E-03,+123.94121E-03,+244.70479E-03
+57.76800E-03,+123.94121E-03,+240.68469E-03
+57.85200E-03,+123.58445E-03,+240.68469E-03
+57.93600E-03,+123.94121E-03,+232.64449E-03
+58.02000E-03,+123.98842E-03,+228.62439E-03
+58.10400E-03,+124.23566E-03,+222.05646E-03
+58.18800E-03,+123.94121E-03,+216.56409E-03
+58.27200E-03,+124.73013E-03,+212.46853E-03
+58.35600E-03,+123.94121E-03,+205.66452E-03
+58.44000E-03,+124.42059E-03,+200.48369E-03
+58.52400E-03,+124.01860E-03,+196.46358E-03
+58.60800E-03,+124.57539E-03,+191.59428E-03
+58.69200E-03,+123.94121E-03,+184.40328E-03
+58.77600E-03,+124.74523E-03,+180.38318E-03
+58.86000E-03,+124.74523E-03,+172.34298E-03
+58.94400E-03,+124.74523E-03,+164.30278E-03
+59.02800E-03,+124.54321E-03,+161.29273E-03
+59.11200E-03,+124.70000E-03,+156.26258E-03
+59.19600E-03,+124.74523E-03,+152.24248E-03
+59.28000E-03,+124.74523E-03,+148.22238E-03
+59.36400E-03,+124.74523E-03,+140.18218E-03
+59.44800E-03,+125.31909E-03,+136.16208E-03
+59.53200E-03,+124.74523E-03,+136.16208E-03
+59.61600E-03,+124.74523E-03,+128.51881E-03
+59.70000E-03,+124.74523E-03,+128.12188E-03
+59.78400E-03,+124.74523E-03,+122.02633E-03
+59.86800E-03,+124.74523E-03,+116.77004E-03
+59.95200E-03,+124.63968E-03,+120.08168E-03
+60.03600E-03,+124.74523E-03,+116.06158E-03
+60.12000E-03,+125.34525E-03,+113.06147E-03
+60.20400E-03,+125.50601E-03,+112.04148E-03
+60.28800E-03,+125.25877E-03,+112.04148E-03
+60.37200E-03,+125.01153E-03,+112.04148E-03
+60.45600E-03,+125.53018E-03,+111.94613E-03
+60.54000E-03,+124.74523E-03,+109.16222E-03
+60.62400E-03,+125.07384E-03,+112.04148E-03
+60.70800E-03,+124.74523E-03,+108.02137E-03
+60.79200E-03,+124.74523E-03,+111.21216E-03
+60.87600E-03,+125.54925E-03,+112.04148E-03
+60.96000E-03,+125.54925E-03,+112.04148E-03
+61.04400E-03,+125.44569E-03,+112.55926E-03
+61.12800E-03,+125.54925E-03,+116.06158E-03
+61.21200E-03,+124.95121E-03,+117.09152E-03
+61.29600E-03,+125.54925E-03,+120.08168E-03
+61.38000E-03,+124.74523E-03,+124.10178E-03
+61.46400E-03,+125.54925E-03,+125.44325E-03
+61.54800E-03,+124.76628E-03,+128.12188E-03
+61.63200E-03,+124.97141E-03,+133.27288E-03
+61.71600E-03,+125.54925E-03,+140.18218E-03
+61.80000E-03,+125.63261E-03,+143.78546E-03
+61.88400E-03,+125.54925E-03,+148.22238E-03
+61.96800E-03,+125.54925E-03,+152.24248E-03
+62.05200E-03,+125.54925E-03,+156.99093E-03
+62.13600E-03,+125.54925E-03,+160.28268E-03
+62.22000E-03,+125.20044E-03,+168.32288E-03
+62.30400E-03,+125.54925E-03,+168.32288E-03
+62.38800E-03,+125.54925E-03,+180.38318E-03
+62.47200E-03,+125.54925E-03,+181.81568E-03
+62.55600E-03,+126.08298E-03,+184.40328E-03
+62.64000E-03,+125.54925E-03,+192.44348E-03
+62.72400E-03,+125.77344E-03,+197.58454E-03
+62.80800E-03,+125.54925E-03,+200.48369E-03
+62.89200E-03,+125.46389E-03,+212.11722E-03
+62.97600E-03,+125.54925E-03,+216.56409E-03
+63.06000E-03,+125.15435E-03,+218.60970E-03
+63.14400E-03,+125.54925E-03,+224.60429E-03
+63.22800E-03,+125.54925E-03,+232.64449E-03
+63.31200E-03,+124.74523E-03,+240.68469E-03
+63.39600E-03,+125.33928E-03,+248.72489E-03
+63.48000E-03,+123.97848E-03,+252.55863E-03
+63.56400E-03,+124.74523E-03,+254.16754E-03
+63.64800E-03,+124.74523E-03,+260.78519E-03
+63.73200E-03,+123.99127E-03,+268.70022E-03
+63.81600E-03,+124.52302E-03,+272.84549E-03
+63.90000E-03,+124.27578E-03,+272.84549E-03
+63.98400E-03,+123.94121E-03,+276.86559E-03
+64.06800E-03,+123.94121E-03,+280.88569E-03
+64.15200E-03,+123.54432E-03,+284.90580E-03
+64.23600E-03,+123.13719E-03,+284.90580E-03
+64.32000E-03,+122.33317E-03,+289.41384E-03
+64.40400E-03,+122.33317E-03,+294.67013E-03
+64.48800E-03,+122.33317E-03,+296.96610E-03
+64.57200E-03,+121.49386E-03,+300.80978E-03
+64.65600E-03,+120.72513E-03,+300.98620E-03
+64.74000E-03,+119.92110E-03,+300.98620E-03
+64.82400E-03,+119.11708E-03,+305.00630E-03
+64.90800E-03,+119.33730E-03,+303.90523E-03
+64.99200E-03,+119.11708E-03,+302.66904E-03
+65.07600E-03,+117.59837E-03,+305.45295E-03
+65.16000E-03,+117.50904E-03,+305.00630E-03
+65.24400E-03,+115.90100E-03,+305.00630E-03
+65.32800E-03,+115.09698E-03,+300.98620E-03
+65.41200E-03,+114.29296E-03,+300.98620E-03
+65.49600E-03,+112.68492E-03,+300.98620E-03
+65.58000E-03,+111.88090E-03,+298.03581E-03
+65.66400E-03,+111.88090E-03,+297.13257E-03
+65.74800E-03,+110.27286E-03,+292.94600E-03
+65.83200E-03,+108.38857E-03,+291.56475E-03
+65.91600E-03,+107.05678E-03,+285.05086E-03
+66.00000E-03,+106.25276E-03,+281.97682E-03
+66.08400E-03,+105.44874E-03,+280.88569E-03
+66.16800E-03,+103.84070E-03,+276.40900E-03
+66.25200E-03,+102.23266E-03,+272.84549E-03
+66.33600E-03,+100.62462E-03,+266.82108E-03
+66.42000E-03,+99.01658E-03,+264.03717E-03
+66.50400E-03,+97.50215E-03,+256.76509E-03
+66.58800E-03,+96.60452E-03,+255.06084E-03
+66.67200E-03,+94.99648E-03,+245.78445E-03
+66.75600E-03,+92.61573E-03,+240.68469E-03
+66.84000E-03,+92.58442E-03,+240.68469E-03
+66.92400E-03,+91.25462E-03,+235.27340E-03
+67.00800E-03,+88.59532E-03,+224.75929E-03
+67.09200E-03,+86.95628E-03,+219.50300E-03
+67.17600E-03,+85.34824E-03,+216.56409E-03
+67.26000E-03,+84.54422E-03,+212.54399E-03
+67.34400E-03,+82.78225E-03,+203.73413E-03
+67.42800E-03,+81.32814E-03,+198.46942E-03
+67.51200E-03,+79.72010E-03,+193.22156E-03
+67.59600E-03,+78.82446E-03,+188.42338E-03
+67.68000E-03,+77.30804E-03,+182.70898E-03
+67.76400E-03,+75.70000E-03,+176.36308E-03
+67.84800E-03,+73.31726E-03,+164.44937E-03
+67.93200E-03,+71.67990E-03,+164.30278E-03
+68.01600E-03,+70.87588E-03,+156.26258E-03
+68.10000E-03,+70.07186E-03,+152.40743E-03
+68.18400E-03,+69.26784E-03,+152.24248E-03
+68.26800E-03,+67.65980E-03,+145.91495E-03
+68.35200E-03,+66.14706E-03,+140.18218E-03
+68.43600E-03,+64.74760E-03,+136.16208E-03
+68.52000E-03,+65.24774E-03,+134.16618E-03
+68.60400E-03,+64.28612E-03,+131.35396E-03
+68.68800E-03,+63.63970E-03,+124.54995E-03
+68.77200E-03,+62.36853E-03,+124.10178E-03
+68.85600E-03,+61.81175E-03,+120.08168E-03
+68.94000E-03,+62.03166E-03,+116.06158E-03
+69.02400E-03,+59.89416E-03,+116.06158E-03
+69.10800E-03,+59.90181E-03,+114.65049E-03
+69.19200E-03,+60.38864E-03,+112.21637E-03
+69.27600E-03,+59.61960E-03,+112.04148E-03
+69.36000E-03,+59.50462E-03,+114.33896E-03
+69.44400E-03,+60.32633E-03,+112.04148E-03
+69.52800E-03,+60.42362E-03,+112.04148E-03
+69.61200E-03,+60.01679E-03,+112.04148E-03
+69.69600E-03,+60.42362E-03,+116.06158E-03
+69.78000E-03,+60.42362E-03,+116.06158E-03
+69.86400E-03,+61.22764E-03,+117.73599E-03
+69.94800E-03,+62.03166E-03,+124.10178E-03
+70.03200E-03,+62.83568E-03,+124.10178E-03
+70.11600E-03,+62.30424E-03,+128.12188E-03
+70.20000E-03,+62.83568E-03,+128.12188E-03
+70.28400E-03,+63.63970E-03,+135.97724E-03
+70.36800E-03,+64.44372E-03,+136.16208E-03
+70.45200E-03,+64.79023E-03,+140.18218E-03
+70.53600E-03,+66.85578E-03,+148.22238E-03
+70.62000E-03,+67.65980E-03,+152.24248E-03
+70.70400E-03,+68.46382E-03,+154.21849E-03
+70.78800E-03,+69.26784E-03,+156.26258E-03
+70.87200E-03,+70.15752E-03,+167.89460E-03
+70.95600E-03,+71.20877E-03,+168.32288E-03
+71.04000E-03,+72.48392E-03,+175.24365E-03
+71.12400E-03,+73.31129E-03,+180.38318E-03
+71.20800E-03,+74.89598E-03,+184.40328E-03
+71.29200E-03,+76.21783E-03,+188.42338E-03
+71.37600E-03,+77.34700E-03,+196.46358E-03
+71.46000E-03,+78.70780E-03,+200.48369E-03
+71.54400E-03,+79.72010E-03,+208.52389E-03
+71.62800E-03,+82.13216E-03,+216.05777E-03
+71.71200E-03,+83.08216E-03,+220.58419E-03
+71.79600E-03,+85.75905E-03,+228.62439E-03
+71.88000E-03,+87.59673E-03,+232.64449E-03
+71.96400E-03,+88.64799E-03,+240.68469E-03
+72.04800E-03,+90.97638E-03,+247.07036E-03
+72.13200E-03,+91.78040E-03,+248.72489E-03
+72.21600E-03,+93.38844E-03,+256.76509E-03
+72.30000E-03,+95.53190E-03,+262.12819E-03
+72.38400E-03,+97.69673E-03,+271.40458E-03
+72.46800E-03,+99.77966E-03,+272.84549E-03
+72.55200E-03,+100.62462E-03,+273.87696E-03
+72.63600E-03,+102.58315E-03,+280.88569E-03
+72.72000E-03,+102.23266E-03,+284.90580E-03
+72.80400E-03,+104.78871E-03,+288.92590E-03
+72.88800E-03,+106.64399E-03,+292.94600E-03
+72.97200E-03,+108.66482E-03,+300.98620E-03
+73.05600E-03,+110.10950E-03,+300.98620E-03
+73.14000E-03,+111.07688E-03,+305.00630E-03
+73.22400E-03,+112.45706E-03,+309.02640E-03
+73.30800E-03,+113.46957E-03,+309.02640E-03
+73.39200E-03,+114.55958E-03,+309.02640E-03
+73.47600E-03,+116.41485E-03,+313.04650E-03
+73.56000E-03,+117.50904E-03,+316.85193E-03
+73.64400E-03,+117.50904E-03,+313.04650E-03
+73.72800E-03,+118.66554E-03,+317.06660E-03
+73.81200E-03,+119.92110E-03,+313.04650E-03
+73.89600E-03,+119.92110E-03,+317.06660E-03
+73.98000E-03,+121.13991E-03,+313.04650E-03
+74.06400E-03,+121.69669E-03,+313.04650E-03
+74.14800E-03,+122.41286E-03,+309.02640E-03
+74.23200E-03,+123.46411E-03,+309.02640E-03
+74.31600E-03,+123.71135E-03,+305.00630E-03
+74.40000E-03,+124.72784E-03,+305.00630E-03
+74.48400E-03,+124.74523E-03,+299.66309E-03
+74.56800E-03,+124.45307E-03,+296.96610E-03
+74.65200E-03,+124.74523E-03,+292.94600E-03
+74.73600E-03,+124.74523E-03,+289.93747E-03
+74.82000E-03,+125.99880E-03,+288.92590E-03
+74.90400E-03,+125.54925E-03,+284.90580E-03
+74.98800E-03,+126.21326E-03,+276.86559E-03
+75.07200E-03,+125.96602E-03,+272.84549E-03
+75.15600E-03,+126.35327E-03,+267.97771E-03
+75.24000E-03,+125.54925E-03,+268.43688E-03
+75.32400E-03,+126.02833E-03,+256.76509E-03
+75.40800E-03,+125.20891E-03,+249.88410E-03
+75.49200E-03,+124.76062E-03,+244.70479E-03
+75.57600E-03,+125.00786E-03,+236.66459E-03
+75.66000E-03,+125.54925E-03,+232.64449E-03
+75.74400E-03,+124.74523E-03,+224.83884E-03
+75.82800E-03,+124.14153E-03,+216.56409E-03
+75.91200E-03,+123.94121E-03,+210.76171E-03
+75.99600E-03,+124.05042E-03,+208.52389E-03
+76.08000E-03,+123.13719E-03,+201.17379E-03
+76.16400E-03,+123.13719E-03,+192.44348E-03
+76.24800E-03,+121.52915E-03,+189.28101E-03
+76.33200E-03,+121.52915E-03,+184.40328E-03
+76.41600E-03,+121.52915E-03,+178.76843E-03
+76.50000E-03,+120.72513E-03,+173.51214E-03
+76.58400E-03,+119.93451E-03,+168.32288E-03
+76.66800E-03,+119.66046E-03,+167.01966E-03
+76.75200E-03,+118.60920E-03,+157.74327E-03
+76.83600E-03,+117.55794E-03,+156.26258E-03
+76.92000E-03,+118.31306E-03,+152.24248E-03
+77.00400E-03,+116.25945E-03,+146.43016E-03
+77.08800E-03,+116.01221E-03,+140.73821E-03
+77.17200E-03,+115.09698E-03,+136.84223E-03
+77.25600E-03,+115.09698E-03,+134.24573E-03
+77.34000E-03,+113.48894E-03,+131.27441E-03
+77.42400E-03,+112.68492E-03,+127.75325E-03
+77.50800E-03,+111.55994E-03,+124.10178E-03
+77.59200E-03,+111.64508E-03,+124.10178E-03
+77.67600E-03,+111.07688E-03,+116.17575E-03
+77.76000E-03,+109.46884E-03,+116.06158E-03
+77.84400E-03,+108.96295E-03,+116.06158E-03
+77.92800E-03,+107.86080E-03,+115.80713E-03
+78.01200E-03,+107.25313E-03,+116.06158E-03
+78.09600E-03,+106.61320E-03,+116.06158E-03
+78.18000E-03,+106.25276E-03,+115.49560E-03
+78.26400E-03,+106.25276E-03,+119.41146E-03
+78.34800E-03,+104.64472E-03,+116.06158E-03
+78.43200E-03,+104.01621E-03,+120.08168E-03
+78.51600E-03,+103.10842E-03,+120.08168E-03
+78.60000E-03,+103.84070E-03,+122.50691E-03
+78.68400E-03,+102.47047E-03,+126.93283E-03
+78.76800E-03,+102.23266E-03,+128.12188E-03
+78.85200E-03,+103.03668E-03,+128.12188E-03
+78.93600E-03,+102.53278E-03,+132.14198E-03
+79.02000E-03,+101.42864E-03,+135.89769E-03
+79.10400E-03,+101.23428E-03,+136.16208E-03
+79.18800E-03,+100.62462E-03,+142.39017E-03
+79.27200E-03,+100.62462E-03,+144.20228E-03
+79.35600E-03,+101.16454E-03,+152.24248E-03
+79.44000E-03,+100.62462E-03,+154.36612E-03
+79.52400E-03,+100.44713E-03,+163.41533E-03
+79.60800E-03,+100.55488E-03,+164.30278E-03
+79.69200E-03,+99.82060E-03,+172.34298E-03
+79.77600E-03,+99.82060E-03,+180.38318E-03
+79.86000E-03,+100.61718E-03,+184.36608E-03
+79.94400E-03,+100.36994E-03,+192.44348E-03
+80.02800E-03,+100.62462E-03,+200.48369E-03
+80.11200E-03,+101.42864E-03,+204.50379E-03
+80.19600E-03,+100.62462E-03,+211.58213E-03
+80.28000E-03,+101.42864E-03,+214.36604E-03
+80.36400E-03,+101.42864E-03,+220.58419E-03
+80.44800E-03,+101.55871E-03,+228.62439E-03
+80.53200E-03,+102.28208E-03,+232.64449E-03
+80.61600E-03,+103.03668E-03,+240.68469E-03
+80.70000E-03,+103.84070E-03,+245.04358E-03
+80.78400E-03,+103.84070E-03,+256.76509E-03
+80.86800E-03,+104.40294E-03,+263.59636E-03
+80.95200E-03,+104.65017E-03,+264.80529E-03
+81.03600E-03,+105.44874E-03,+272.84549E-03
+81.12000E-03,+106.25276E-03,+276.86559E-03
+81.20400E-03,+107.05678E-03,+284.62152E-03
+81.28800E-03,+107.24717E-03,+289.87781E-03
+81.37200E-03,+108.66482E-03,+294.77799E-03
+81.45600E-03,+108.78399E-03,+296.96610E-03
+81.54000E-03,+109.59692E-03,+300.98620E-03
+81.62400E-03,+109.84416E-03,+305.00630E-03
+81.70800E-03,+111.07688E-03,+305.91364E-03
+81.79200E-03,+111.81513E-03,+309.02640E-03
+81.87600E-03,+112.37192E-03,+317.06660E-03
+81.96000E-03,+112.92870E-03,+317.06660E-03
+82.04400E-03,+113.49241E-03,+321.08670E-03
+82.12800E-03,+115.09698E-03,+322.34020E-03
+82.21200E-03,+115.40307E-03,+325.10680E-03
+82.29600E-03,+115.09698E-03,+325.10680E-03
+82.38000E-03,+116.70502E-03,+325.10680E-03
+82.46400E-03,+117.50904E-03,+325.10680E-03
+82.54800E-03,+118.31306E-03,+325.10680E-03
+82.63200E-03,+119.11708E-03,+325.10680E-03
+82.71600E-03,+119.92110E-03,+325.10680E-03
+82.80000E-03,+119.92110E-03,+322.00398E-03
+82.88400E-03,+120.72513E-03,+320.76780E-03
+82.96800E-03,+121.52915E-03,+317.06660E-03
+83.05200E-03,+122.33317E-03,+317.06660E-03
+83.13600E-03,+122.33464E-03,+313.03913E-03
+83.22000E-03,+123.13719E-03,+310.26996E-03
+83.30400E-03,+123.44526E-03,+309.02640E-03
+83.38800E-03,+124.68439E-03,+308.72223E-03
+83.47200E-03,+124.74523E-03,+301.91822E-03
+83.55600E-03,+125.54925E-03,+296.96610E-03
+83.64000E-03,+125.67238E-03,+293.56169E-03
+83.72400E-03,+126.22917E-03,+288.92590E-03
+83.80800E-03,+126.35327E-03,+284.90580E-03
+83.89200E-03,+127.34273E-03,+280.88569E-03
+83.97600E-03,+127.96131E-03,+276.86559E-03
+84.06000E-03,+128.45630E-03,+271.30035E-03
+84.14400E-03,+128.76533E-03,+264.80529E-03
+84.22800E-03,+129.56935E-03,+256.76767E-03
+84.31200E-03,+129.56935E-03,+252.74499E-03
+84.39600E-03,+130.37337E-03,+244.70479E-03
+84.48000E-03,+130.31054E-03,+240.37058E-03
+84.56400E-03,+130.37337E-03,+232.64449E-03
+84.64800E-03,+131.60904E-03,+224.60429E-03
+84.73200E-03,+131.98141E-03,+217.18973E-03
+84.81600E-03,+131.98141E-03,+216.56409E-03
+84.90000E-03,+131.54673E-03,+208.52389E-03
+84.98400E-03,+132.59799E-03,+204.50379E-03
+85.06800E-03,+132.78543E-03,+200.48369E-03
+85.15200E-03,+133.28241E-03,+196.46358E-03
+85.23600E-03,+132.78543E-03,+187.17468E-03
+85.32000E-03,+133.58945E-03,+184.40328E-03
+85.40400E-03,+133.58945E-03,+179.15951E-03
+85.48800E-03,+134.08142E-03,+170.78274E-03
+85.57200E-03,+134.39347E-03,+160.60673E-03
+85.65600E-03,+134.39347E-03,+160.28268E-03
+85.74000E-03,+135.19749E-03,+152.24248E-03
+85.82400E-03,+135.32460E-03,+148.22238E-03
+85.90800E-03,+135.88139E-03,+144.80288E-03
+85.99200E-03,+135.56485E-03,+142.01897E-03
+86.07600E-03,+135.62266E-03,+139.23506E-03
+86.16000E-03,+135.19749E-03,+136.16208E-03
+86.24400E-03,+135.69645E-03,+132.14198E-03
+86.32800E-03,+135.44922E-03,+132.14198E-03
+86.41200E-03,+136.00151E-03,+128.12188E-03
+86.49600E-03,+136.00151E-03,+124.10178E-03
+86.58000E-03,+136.31554E-03,+124.10178E-03
+86.66400E-03,+136.06831E-03,+124.10178E-03
+86.74800E-03,+136.18195E-03,+120.08168E-03
+86.83200E-03,+136.80553E-03,+117.94329E-03
+86.91600E-03,+136.80553E-03,+120.08168E-03
+87.00000E-03,+136.80553E-03,+120.08168E-03
+87.08400E-03,+137.24418E-03,+120.08168E-03
+87.16800E-03,+136.80553E-03,+120.08168E-03
+87.25200E-03,+137.60955E-03,+120.08168E-03
+87.33600E-03,+137.30648E-03,+120.08168E-03
+87.42000E-03,+137.05925E-03,+121.35027E-03
+87.50400E-03,+136.81201E-03,+124.13418E-03
+87.58800E-03,+137.60955E-03,+126.91809E-03
+87.67200E-03,+137.60955E-03,+130.56185E-03
+87.75600E-03,+137.60955E-03,+135.81814E-03
+87.84000E-03,+136.98398E-03,+136.16208E-03
+87.92400E-03,+137.98788E-03,+140.18218E-03
+88.00800E-03,+137.60955E-03,+140.18218E-03
+88.09200E-03,+137.60955E-03,+144.20228E-03
+88.17600E-03,+137.60955E-03,+152.24248E-03
+88.26000E-03,+137.60955E-03,+156.26258E-03
+88.34400E-03,+138.41357E-03,+160.28268E-03
+88.42800E-03,+137.60955E-03,+165.80815E-03
+88.51200E-03,+138.96188E-03,+172.34298E-03
+88.59600E-03,+137.61802E-03,+176.32073E-03
+88.68000E-03,+137.84831E-03,+184.40328E-03
+88.76400E-03,+138.41357E-03,+190.85341E-03
+88.84800E-03,+137.68032E-03,+196.10970E-03
+88.93200E-03,+137.78601E-03,+197.34589E-03
+89.01600E-03,+138.03325E-03,+204.50379E-03
+89.10000E-03,+138.41357E-03,+209.18930E-03
+89.18400E-03,+138.41357E-03,+220.58419E-03
+89.26800E-03,+138.41357E-03,+228.62439E-03
+89.35200E-03,+138.41357E-03,+235.68764E-03
+89.43600E-03,+138.36172E-03,+240.42545E-03
+89.52000E-03,+138.71265E-03,+244.70479E-03
+89.60400E-03,+138.41357E-03,+250.01337E-03
+89.68800E-03,+138.41357E-03,+260.78519E-03
+89.77200E-03,+138.41357E-03,+261.96909E-03
+89.85600E-03,+138.41357E-03,+268.82539E-03
+89.94000E-03,+139.14482E-03,+272.84549E-03
+90.02400E-03,+138.41357E-03,+284.03343E-03
+90.10800E-03,+138.45297E-03,+284.90580E-03
+90.19200E-03,+139.08252E-03,+288.92590E-03
+90.27600E-03,+138.41357E-03,+293.50683E-03
+90.36000E-03,+138.85818E-03,+298.76311E-03
+90.44400E-03,+139.21759E-03,+308.03950E-03
+90.52800E-03,+139.21759E-03,+309.02640E-03
+90.61200E-03,+138.41357E-03,+313.04650E-03
+90.69600E-03,+139.21759E-03,+314.34492E-03
+90.78000E-03,+139.21759E-03,+321.08670E-03
+90.86400E-03,+138.98280E-03,+322.26065E-03
+90.94800E-03,+139.21759E-03,+325.10680E-03
+91.03200E-03,+139.87210E-03,+328.75313E-03
+91.11600E-03,+139.21759E-03,+329.12690E-03
+91.20000E-03,+139.21759E-03,+329.12690E-03
+91.28400E-03,+139.35465E-03,+332.46170E-03
+91.36800E-03,+139.21759E-03,+329.67779E-03
+91.45200E-03,+139.21759E-03,+333.14700E-03
+91.53600E-03,+139.21759E-03,+329.12690E-03
+91.62000E-03,+139.21759E-03,+333.38635E-03
+91.70400E-03,+139.21759E-03,+334.62254E-03
+91.78800E-03,+139.75993E-03,+333.14700E-03
+91.87200E-03,+139.21759E-03,+333.07482E-03
+91.95600E-03,+139.21759E-03,+330.29091E-03
+92.04000E-03,+139.69763E-03,+327.50700E-03
+92.12400E-03,+139.21759E-03,+325.10680E-03
+92.20800E-03,+139.38808E-03,+325.10680E-03
+92.29200E-03,+139.63532E-03,+321.08670E-03
+92.37600E-03,+139.88256E-03,+316.37135E-03
+92.46000E-03,+139.32578E-03,+313.58744E-03
+92.54400E-03,+139.21759E-03,+311.26937E-03
+92.62800E-03,+139.41894E-03,+308.01962E-03
+92.71200E-03,+139.97573E-03,+300.98620E-03
+92.79600E-03,+140.02161E-03,+296.96610E-03
+92.88000E-03,+139.75794E-03,+292.94600E-03
+92.96400E-03,+140.02161E-03,+288.84377E-03
+93.04800E-03,+140.02161E-03,+282.03976E-03
+93.13200E-03,+140.02161E-03,+280.88569E-03
+93.21600E-03,+140.02161E-03,+272.84549E-03
+93.30000E-03,+140.02161E-03,+264.80529E-03
+93.38400E-03,+139.63333E-03,+262.86391E-03
+93.46800E-03,+140.02161E-03,+256.76509E-03
+93.55200E-03,+140.02161E-03,+248.72489E-03
+93.63600E-03,+140.02161E-03,+240.68469E-03
+93.72000E-03,+140.02161E-03,+232.64449E-03
+93.80400E-03,+140.02161E-03,+224.60429E-03
+93.88800E-03,+140.02161E-03,+223.14863E-03
+93.97200E-03,+140.55998E-03,+217.89235E-03
+94.05600E-03,+140.04002E-03,+208.52389E-03
+94.14000E-03,+140.02161E-03,+204.50379E-03
+94.22400E-03,+140.02161E-03,+200.48369E-03
+94.30800E-03,+140.02161E-03,+192.84709E-03
+94.39200E-03,+140.65911E-03,+185.23587E-03
+94.47600E-03,+140.82563E-03,+182.33451E-03
+94.56000E-03,+140.02161E-03,+177.07822E-03
+94.64400E-03,+140.02161E-03,+172.86404E-03
+94.72800E-03,+140.37306E-03,+168.32288E-03
+94.81200E-03,+140.62029E-03,+164.30278E-03
+94.89600E-03,+140.06351E-03,+156.26258E-03
+94.98000E-03,+140.31075E-03,+156.26258E-03
+95.06400E-03,+140.55799E-03,+148.22238E-03
+95.14800E-03,+140.02161E-03,+144.20228E-03
+95.23200E-03,+140.82563E-03,+140.18218E-03
+95.31600E-03,+140.82563E-03,+136.16208E-03
+95.40000E-03,+140.74292E-03,+132.55552E-03
+95.48400E-03,+140.66110E-03,+128.94452E-03
