+51.25000E-03,+4.73267E-03,+283.62422E-03
+51.30000E-03,+4.69911E-03,+276.86559E-03
+51.35000E-03,+4.79897E-03,+276.86559E-03
+51.40000E-03,+4.77462E-03,+272.84549E-03
+51.45000E-03,+4.81482E-03,+268.82539E-03
+51.50000E-03,+4.65749E-03,+268.94102E-03
+51.55000E-03,+4.78718E-03,+267.90381E-03
+51.60000E-03,+4.71278E-03,+266.76409E-03
+51.65000E-03,+4.79434E-03,+268.82539E-03
+51.70000E-03,+4.89431E-03,+260.78519E-03
+51.75000E-03,+4.73442E-03,+260.78519E-03
+51.80000E-03,+4.73442E-03,+256.76509E-03
+51.85000E-03,+4.80148E-03,+252.74499E-03
+51.90000E-03,+4.73442E-03,+252.74499E-03
+51.95000E-03,+4.83627E-03,+248.72489E-03
+52.00000E-03,+4.70813E-03,+248.72489E-03
+52.05000E-03,+4.74209E-03,+244.70479E-03
+52.10000E-03,+4.72901E-03,+240.68469E-03
+52.15000E-03,+4.76155E-03,+236.66459E-03
+52.20000E-03,+4.75787E-03,+232.64449E-03
+52.25000E-03,+4.71336E-03,+232.00661E-03
+52.30000E-03,+4.84305E-03,+228.62439E-03
+52.35000E-03,+4.82629E-03,+222.02073E-03
+52.40000E-03,+4.78390E-03,+220.58419E-03
+52.45000E-03,+4.74970E-03,+220.58419E-03
+52.50000E-03,+4.84974E-03,+216.03602E-03
+52.55000E-03,+4.77462E-03,+208.52389E-03
+52.60000E-03,+4.73675E-03,+208.52389E-03
+52.65000E-03,+4.73062E-03,+204.50379E-03
+52.70000E-03,+4.66059E-03,+204.50379E-03
+52.75000E-03,+4.77462E-03,+202.17770E-03
+52.80000E-03,+4.76020E-03,+200.48369E-03
+52.85000E-03,+4.65654E-03,+188.67505E-03
+52.90000E-03,+4.76677E-03,+188.42338E-03
+52.95000E-03,+4.75265E-03,+182.58052E-03
+53.00000E-03,+4.76302E-03,+183.24315E-03
+53.05000E-03,+4.77585E-03,+176.24016E-03
+53.10000E-03,+4.80568E-03,+175.44879E-03
+53.15000E-03,+4.83434E-03,+168.32288E-03
+53.20000E-03,+4.72411E-03,+164.30278E-03
+53.25000E-03,+4.73436E-03,+160.28268E-03
+53.30000E-03,+4.77462E-03,+156.26258E-03
+53.35000E-03,+4.75382E-03,+152.24248E-03
+53.40000E-03,+4.69915E-03,+147.31973E-03
+53.45000E-03,+4.65940E-03,+144.20228E-03
+53.50000E-03,+4.79806E-03,+140.18218E-03
+53.55000E-03,+4.71631E-03,+140.18218E-03
+53.60000E-03,+4.74216E-03,+136.93599E-03
+53.65000E-03,+4.65665E-03,+135.89878E-03
+53.70000E-03,+4.81482E-03,+132.14198E-03
+53.75000E-03,+4.73442E-03,+128.12188E-03
+53.80000E-03,+4.80192E-03,+124.10178E-03
+53.85000E-03,+4.77070E-03,+120.08168E-03
+53.90000E-03,+4.77462E-03,+120.08168E-03
+53.95000E-03,+4.75909E-03,+118.52803E-03
+54.00000E-03,+4.77462E-03,+116.06158E-03
+54.05000E-03,+4.69422E-03,+115.54080E-03
+54.10000E-03,+4.72538E-03,+112.04148E-03
+54.15000E-03,+4.70847E-03,+108.02137E-03
+54.20000E-03,+4.77462E-03,+108.02137E-03
+54.25000E-03,+4.69422E-03,+108.02137E-03
+54.30000E-03,+4.79796E-03,+104.00127E-03
+54.35000E-03,+4.78758E-03,+104.00127E-03
+54.40000E-03,+4.73960E-03,+104.00127E-03
+54.45000E-03,+4.74220E-03,+104.00127E-03
+54.50000E-03,+4.83687E-03,+99.98117E-03
+54.55000E-03,+4.73442E-03,+99.98117E-03
+54.60000E-03,+4.89132E-03,+99.98117E-03
+54.65000E-03,+4.76555E-03,+99.98117E-03
+54.70000E-03,+4.81614E-03,+95.96107E-03
+54.75000E-03,+4.74481E-03,+96.99976E-03
+54.80000E-03,+4.77462E-03,+95.96255E-03
+54.85000E-03,+4.68509E-03,+96.99681E-03
+54.90000E-03,+4.77462E-03,+95.96107E-03
+54.95000E-03,+4.80572E-03,+96.87102E-03
+55.00000E-03,+4.73442E-03,+99.85391E-03
+55.05000E-03,+4.77462E-03,+95.96107E-03
+55.10000E-03,+4.71624E-03,+95.96107E-03
+55.15000E-03,+4.72661E-03,+95.96107E-03
+55.20000E-03,+4.80970E-03,+96.21708E-03
+55.25000E-03,+4.74735E-03,+98.68796E-03
+55.30000E-03,+4.71753E-03,+99.98117E-03
+55.35000E-03,+4.74095E-03,+99.98117E-03
+55.40000E-03,+4.66556E-03,+99.98117E-03
+55.45000E-03,+4.78884E-03,+99.98117E-03
+55.50000E-03,+4.80820E-03,+99.98117E-03
+55.55000E-03,+4.83931E-03,+103.47755E-03
+55.60000E-03,+4.70449E-03,+104.00127E-03
+55.65000E-03,+4.73442E-03,+104.00127E-03
+55.70000E-03,+4.74874E-03,+106.58918E-03
+55.75000E-03,+4.77462E-03,+108.02137E-03
+55.80000E-03,+4.78105E-03,+111.39925E-03
+55.85000E-03,+4.75122E-03,+112.04148E-03
+55.90000E-03,+4.77353E-03,+116.06158E-03
+55.95000E-03,+4.73975E-03,+116.06158E-03
+56.00000E-03,+4.82419E-03,+119.31072E-03
+56.05000E-03,+4.73442E-03,+120.08168E-03
+56.10000E-03,+4.78637E-03,+124.10178E-03
+56.15000E-03,+4.73580E-03,+124.10178E-03
+56.20000E-03,+4.79683E-03,+128.12188E-03
+56.25000E-03,+4.73150E-03,+132.14198E-03
+56.30000E-03,+4.80436E-03,+132.14198E-03
+56.35000E-03,+4.77445E-03,+136.16208E-03
+56.40000E-03,+4.79426E-03,+141.21062E-03
+56.45000E-03,+4.73442E-03,+144.20228E-03
+56.50000E-03,+4.69071E-03,+144.20228E-03
+56.55000E-03,+4.73562E-03,+144.32225E-03
+56.60000E-03,+4.73442E-03,+148.22238E-03
+56.65000E-03,+4.73811E-03,+148.22238E-03
+56.70000E-03,+4.78251E-03,+152.24248E-03
+56.75000E-03,+4.73940E-03,+156.51129E-03
+56.80000E-03,+4.73605E-03,+161.56860E-03
+56.85000E-03,+4.70048E-03,+164.30278E-03
+56.90000E-03,+4.76741E-03,+168.32288E-03
+56.95000E-03,+4.73442E-03,+168.32288E-03
+57.00000E-03,+4.74857E-03,+172.34298E-03
+57.05000E-03,+4.83051E-03,+173.91122E-03
+57.10000E-03,+4.73442E-03,+176.36308E-03
+57.15000E-03,+4.91012E-03,+176.36308E-03
+57.20000E-03,+4.74376E-03,+184.40328E-03
+57.25000E-03,+4.76321E-03,+184.40328E-03
+57.30000E-03,+4.77060E-03,+188.02110E-03
+57.35000E-03,+4.73442E-03,+192.44348E-03
+57.40000E-03,+4.75114E-03,+192.44348E-03
+57.45000E-03,+4.73442E-03,+192.44348E-03
+57.50000E-03,+4.77462E-03,+200.48369E-03
+57.55000E-03,+4.74970E-03,+203.74012E-03
+57.60000E-03,+4.76080E-03,+208.52389E-03
+57.65000E-03,+4.75806E-03,+212.54399E-03
+57.70000E-03,+4.73442E-03,+220.43938E-03
+57.75000E-03,+4.73442E-03,+215.67168E-03
+57.80000E-03,+4.77301E-03,+218.49370E-03
+57.85000E-03,+4.80429E-03,+220.58419E-03
+57.90000E-03,+4.77478E-03,+228.62439E-03
+57.95000E-03,+4.80461E-03,+224.60429E-03
+58.00000E-03,+4.85503E-03,+228.62439E-03
+58.05000E-03,+4.76216E-03,+233.56903E-03
+58.10000E-03,+4.85277E-03,+236.77726E-03
+58.15000E-03,+4.78612E-03,+244.70479E-03
+58.20000E-03,+4.68714E-03,+244.70479E-03
+58.25000E-03,+4.83115E-03,+249.52069E-03
+58.30000E-03,+4.73442E-03,+252.74499E-03
+58.35000E-03,+4.73442E-03,+252.74499E-03
+58.40000E-03,+4.82094E-03,+256.76509E-03
+58.45000E-03,+4.76795E-03,+260.78519E-03
+58.50000E-03,+4.73442E-03,+264.80529E-03
+58.55000E-03,+4.76055E-03,+266.21266E-03
+58.60000E-03,+4.75018E-03,+268.82539E-03
+58.65000E-03,+4.77462E-03,+272.84549E-03
+58.70000E-03,+4.81482E-03,+273.34439E-03
+58.75000E-03,+4.78051E-03,+275.32949E-03
+58.80000E-03,+4.78909E-03,+276.86559E-03
+58.85000E-03,+4.80254E-03,+280.47612E-03
+58.90000E-03,+4.72815E-03,+280.88569E-03
+58.95000E-03,+4.75107E-03,+280.88569E-03
+59.00000E-03,+4.81482E-03,+288.92590E-03
+59.05000E-03,+4.69984E-03,+288.92590E-03
+59.10000E-03,+4.76706E-03,+292.18963E-03
+59.15000E-03,+4.75669E-03,+291.15242E-03
+59.20000E-03,+4.81482E-03,+292.94600E-03
+59.25000E-03,+4.73594E-03,+296.96610E-03
+59.30000E-03,+4.72557E-03,+300.10109E-03
+59.35000E-03,+4.83580E-03,+299.06388E-03
+59.40000E-03,+4.86341E-03,+296.96610E-03
+59.45000E-03,+4.81459E-03,+300.98620E-03
+59.50000E-03,+4.84489E-03,+302.00005E-03
+59.55000E-03,+4.79431E-03,+305.00630E-03
+59.60000E-03,+4.77755E-03,+304.07447E-03
+59.65000E-03,+4.85397E-03,+305.00630E-03
+59.70000E-03,+4.74585E-03,+305.00630E-03
+59.75000E-03,+4.73442E-03,+303.16600E-03
+59.80000E-03,+4.83093E-03,+305.80939E-03
+59.85000E-03,+4.66104E-03,+305.24042E-03
+59.90000E-03,+4.76191E-03,+307.75507E-03
+59.95000E-03,+4.78059E-03,+306.71786E-03
+60.00000E-03,+4.80808E-03,+305.00630E-03
+60.05000E-03,+4.77825E-03,+305.00630E-03
+60.10000E-03,+4.76062E-03,+306.40637E-03
+60.15000E-03,+4.79900E-03,+305.00630E-03
+60.20000E-03,+4.73988E-03,+309.02640E-03
+60.25000E-03,+4.78446E-03,+305.00630E-03
+60.30000E-03,+4.76500E-03,+305.00630E-03
+60.35000E-03,+4.74896E-03,+305.00630E-03
+60.40000E-03,+4.77462E-03,+301.40307E-03
+60.45000E-03,+4.74063E-03,+305.00630E-03
+60.50000E-03,+4.79120E-03,+300.98620E-03
+60.55000E-03,+4.69422E-03,+298.29144E-03
+60.60000E-03,+4.69998E-03,+296.96610E-03
+60.65000E-03,+4.81482E-03,+296.96610E-03
+60.70000E-03,+4.75676E-03,+296.96610E-03
+60.75000E-03,+4.73442E-03,+292.94600E-03
+60.80000E-03,+4.77303E-03,+292.78660E-03
+60.85000E-03,+4.73442E-03,+288.92590E-03
+60.90000E-03,+4.77652E-03,+287.01087E-03
+60.95000E-03,+4.77462E-03,+281.95356E-03
+61.00000E-03,+4.65463E-03,+280.88569E-03
+61.05000E-03,+4.76462E-03,+277.87215E-03
+61.10000E-03,+4.65402E-03,+276.86559E-03
+61.15000E-03,+4.80543E-03,+274.98734E-03
+61.20000E-03,+4.77364E-03,+272.84549E-03
+61.25000E-03,+4.78598E-03,+268.82539E-03
+61.30000E-03,+4.77787E-03,+264.80529E-03
+61.35000E-03,+4.86281E-03,+260.78519E-03
+61.40000E-03,+4.81029E-03,+260.55837E-03
+61.45000E-03,+4.74934E-03,+256.76509E-03
+61.50000E-03,+4.74025E-03,+251.02613E-03
+61.55000E-03,+4.74124E-03,+249.40654E-03
+61.60000E-03,+4.76396E-03,+249.08045E-03
+61.65000E-03,+4.68188E-03,+242.07746E-03
+61.70000E-03,+4.79052E-03,+235.82472E-03
+61.75000E-03,+4.74548E-03,+236.66459E-03
+61.80000E-03,+4.84534E-03,+228.62439E-03
+61.85000E-03,+4.77462E-03,+228.62439E-03
+61.90000E-03,+4.77462E-03,+228.62439E-03
+61.95000E-03,+4.78311E-03,+220.58419E-03
+62.00000E-03,+4.80869E-03,+216.56409E-03
+62.05000E-03,+4.76023E-03,+216.56409E-03
+62.10000E-03,+4.70755E-03,+215.23145E-03
+62.15000E-03,+4.77462E-03,+208.81931E-03
+62.20000E-03,+4.75979E-03,+204.50379E-03
+62.25000E-03,+4.74759E-03,+204.50379E-03
+62.30000E-03,+4.73442E-03,+200.48369E-03
+62.35000E-03,+4.81316E-03,+196.29690E-03
+62.40000E-03,+4.86041E-03,+192.44348E-03
+62.45000E-03,+4.79575E-03,+188.42338E-03
+62.50000E-03,+4.69422E-03,+183.32812E-03
+62.55000E-03,+4.77424E-03,+184.36533E-03
+62.60000E-03,+4.86525E-03,+176.36308E-03
+62.65000E-03,+4.67438E-03,+172.34298E-03
+62.70000E-03,+4.68241E-03,+168.32288E-03
+62.75000E-03,+4.73261E-03,+168.41367E-03
+62.80000E-03,+4.75206E-03,+164.30278E-03
+62.85000E-03,+4.71587E-03,+160.28268E-03
+62.90000E-03,+4.74192E-03,+155.44490E-03
+62.95000E-03,+4.66061E-03,+148.44191E-03
+63.00000E-03,+4.76206E-03,+152.24248E-03
+63.05000E-03,+4.69422E-03,+144.20228E-03
+63.10000E-03,+4.74131E-03,+144.20228E-03
+63.15000E-03,+4.70119E-03,+140.18218E-03
+63.20000E-03,+4.70671E-03,+136.16208E-03
+63.25000E-03,+4.67825E-03,+133.73939E-03
+63.30000E-03,+4.71201E-03,+132.14198E-03
+63.35000E-03,+4.76508E-03,+132.14198E-03
+63.40000E-03,+4.71928E-03,+128.12188E-03
+63.45000E-03,+4.60299E-03,+128.12188E-03
+63.50000E-03,+4.62676E-03,+124.10178E-03
+63.55000E-03,+4.66008E-03,+124.10178E-03
+63.60000E-03,+4.69422E-03,+116.06158E-03
+63.65000E-03,+4.65402E-03,+116.06158E-03
+63.70000E-03,+4.65099E-03,+116.06158E-03
+63.75000E-03,+4.67219E-03,+108.75586E-03
+63.80000E-03,+4.67174E-03,+110.26978E-03
+63.85000E-03,+4.56975E-03,+109.23257E-03
+63.90000E-03,+4.57710E-03,+108.02137E-03
+63.95000E-03,+4.57362E-03,+108.02137E-03
+64.00000E-03,+4.63502E-03,+104.00127E-03
+64.05000E-03,+4.60299E-03,+101.06363E-03
+64.10000E-03,+4.49367E-03,+99.98117E-03
+64.15000E-03,+4.54386E-03,+104.00127E-03
+64.20000E-03,+4.55333E-03,+102.01035E-03
+64.25000E-03,+4.54295E-03,+104.00127E-03
+64.30000E-03,+4.57278E-03,+103.91778E-03
+64.35000E-03,+4.49322E-03,+101.10188E-03
+64.40000E-03,+4.45597E-03,+101.84336E-03
+64.45000E-03,+4.55712E-03,+99.98117E-03
+64.50000E-03,+4.52705E-03,+103.78904E-03
+64.55000E-03,+4.50843E-03,+99.98117E-03
+64.60000E-03,+4.41281E-03,+102.26783E-03
+64.65000E-03,+4.35330E-03,+99.98117E-03
+64.70000E-03,+4.41963E-03,+103.66030E-03
+64.75000E-03,+4.37261E-03,+104.00127E-03
+64.80000E-03,+4.41281E-03,+102.39657E-03
+64.85000E-03,+4.32106E-03,+104.00127E-03
+64.90000E-03,+4.40812E-03,+108.02137E-03
+64.95000E-03,+4.29221E-03,+108.02137E-03
+65.00000E-03,+4.27745E-03,+108.02137E-03
+65.05000E-03,+4.32802E-03,+108.02137E-03
+65.10000E-03,+4.21779E-03,+111.44302E-03
+65.15000E-03,+4.19545E-03,+112.04148E-03
+65.20000E-03,+4.17161E-03,+112.04148E-03
+65.25000E-03,+4.16851E-03,+112.04148E-03
+65.30000E-03,+4.11686E-03,+116.06158E-03
+65.35000E-03,+4.04609E-03,+118.31727E-03
+65.40000E-03,+4.11922E-03,+117.28006E-03
+65.45000E-03,+4.00899E-03,+120.08168E-03
+65.50000E-03,+4.01936E-03,+120.08168E-03
+65.55000E-03,+4.01080E-03,+121.97482E-03
+65.60000E-03,+3.99991E-03,+124.10178E-03
+65.65000E-03,+3.93040E-03,+128.12188E-03
+65.70000E-03,+3.90005E-03,+132.14198E-03
+65.75000E-03,+3.81004E-03,+132.14198E-03
+65.80000E-03,+3.82117E-03,+133.10299E-03
+65.85000E-03,+3.73016E-03,+136.16208E-03
+65.90000E-03,+3.71146E-03,+140.18218E-03
+65.95000E-03,+3.72659E-03,+140.18218E-03
+66.00000E-03,+3.73772E-03,+140.18218E-03
+66.05000E-03,+3.72940E-03,+148.01744E-03
+66.10000E-03,+3.66435E-03,+148.22238E-03
+66.15000E-03,+3.48280E-03,+152.24248E-03
+66.20000E-03,+3.50226E-03,+152.24248E-03
+66.25000E-03,+3.57527E-03,+156.26258E-03
+66.30000E-03,+3.52839E-03,+158.91179E-03
+66.35000E-03,+3.46411E-03,+164.30278E-03
+66.40000E-03,+3.43649E-03,+168.32288E-03
+66.45000E-03,+3.36759E-03,+168.78530E-03
+66.50000E-03,+3.32260E-03,+172.34298E-03
+66.55000E-03,+3.37812E-03,+176.36308E-03
+66.60000E-03,+3.18442E-03,+180.38318E-03
+66.65000E-03,+3.21270E-03,+184.99444E-03
+66.70000E-03,+3.18388E-03,+188.42338E-03
+66.75000E-03,+3.15304E-03,+188.42338E-03
+66.80000E-03,+3.16658E-03,+192.44348E-03
+66.85000E-03,+3.07898E-03,+196.46358E-03
+66.90000E-03,+3.00578E-03,+200.48369E-03
+66.95000E-03,+2.99695E-03,+204.50379E-03
+67.00000E-03,+2.96181E-03,+212.54399E-03
+67.05000E-03,+2.83649E-03,+215.71545E-03
+67.10000E-03,+2.90652E-03,+214.42983E-03
+67.15000E-03,+2.88150E-03,+217.66113E-03
+67.20000E-03,+2.76517E-03,+224.60429E-03
+67.25000E-03,+2.77435E-03,+224.60429E-03
+67.30000E-03,+2.74443E-03,+230.63898E-03
+67.35000E-03,+2.74521E-03,+235.69629E-03
+67.40000E-03,+2.60515E-03,+236.73350E-03
+67.45000E-03,+2.67311E-03,+240.68469E-03
+67.50000E-03,+2.60110E-03,+246.58156E-03
+67.55000E-03,+2.55517E-03,+248.72489E-03
+67.60000E-03,+2.56752E-03,+248.92254E-03
+67.65000E-03,+2.55122E-03,+253.97985E-03
+67.70000E-03,+2.44296E-03,+256.76509E-03
+67.75000E-03,+2.45007E-03,+257.47592E-03
+67.80000E-03,+2.44296E-03,+264.80529E-03
+67.85000E-03,+2.38913E-03,+270.18899E-03
+67.90000E-03,+2.29835E-03,+268.82539E-03
+67.95000E-03,+2.39694E-03,+273.42758E-03
+68.00000E-03,+2.25106E-03,+276.86559E-03
+68.05000E-03,+2.31201E-03,+276.86559E-03
+68.10000E-03,+2.28216E-03,+278.35615E-03
+68.15000E-03,+2.24649E-03,+285.35914E-03
+68.20000E-03,+2.20176E-03,+288.34203E-03
+68.25000E-03,+2.16156E-03,+291.32492E-03
+68.30000E-03,+2.22834E-03,+290.28771E-03
+68.35000E-03,+2.09089E-03,+292.62139E-03
+68.40000E-03,+2.14731E-03,+293.65860E-03
+68.45000E-03,+2.10386E-03,+296.96610E-03
+68.50000E-03,+2.13369E-03,+300.98620E-03
+68.55000E-03,+2.12527E-03,+300.98620E-03
+68.60000E-03,+2.04095E-03,+304.16495E-03
+68.65000E-03,+2.01954E-03,+305.00630E-03
+68.70000E-03,+2.05200E-03,+305.00630E-03
+68.75000E-03,+2.04095E-03,+305.00630E-03
+68.80000E-03,+1.97025E-03,+309.02640E-03
+68.85000E-03,+2.08116E-03,+311.03369E-03
+68.90000E-03,+2.04095E-03,+313.04650E-03
+68.95000E-03,+2.00260E-03,+317.00499E-03
+69.00000E-03,+2.02997E-03,+317.06660E-03
+69.05000E-03,+1.97939E-03,+317.06660E-03
+69.10000E-03,+2.08116E-03,+317.06660E-03
+69.15000E-03,+1.96055E-03,+313.23685E-03
+69.20000E-03,+1.93263E-03,+315.83904E-03
+69.25000E-03,+2.02850E-03,+317.06660E-03
+69.30000E-03,+1.97492E-03,+316.34848E-03
+69.35000E-03,+2.03776E-03,+313.04650E-03
+69.40000E-03,+2.05403E-03,+314.40280E-03
+69.45000E-03,+2.03329E-03,+313.04650E-03
+69.50000E-03,+2.00665E-03,+313.04650E-03
+69.55000E-03,+2.03648E-03,+313.04650E-03
+69.60000E-03,+2.00510E-03,+313.04650E-03
+69.65000E-03,+2.05120E-03,+309.02640E-03
+69.70000E-03,+2.07194E-03,+309.02640E-03
+69.75000E-03,+1.90321E-03,+309.02640E-03
+69.80000E-03,+2.04095E-03,+309.02640E-03
+69.85000E-03,+2.06746E-03,+306.37541E-03
+69.90000E-03,+2.04427E-03,+305.00630E-03
+69.95000E-03,+2.12136E-03,+300.98620E-03
+70.00000E-03,+2.07581E-03,+295.22358E-03
+70.05000E-03,+2.08116E-03,+292.94600E-03
+70.10000E-03,+2.12136E-03,+296.76293E-03
+70.15000E-03,+2.16840E-03,+292.11195E-03
+70.20000E-03,+2.23918E-03,+286.77705E-03
+70.25000E-03,+2.19064E-03,+287.81426E-03
+70.30000E-03,+2.23973E-03,+280.96012E-03
+70.35000E-03,+2.18081E-03,+276.86559E-03
+70.40000E-03,+2.20196E-03,+276.86559E-03
+70.45000E-03,+2.28216E-03,+272.84549E-03
+70.50000E-03,+2.28107E-03,+272.84549E-03
+70.55000E-03,+2.20176E-03,+272.84549E-03
+70.60000E-03,+2.26087E-03,+266.69666E-03
+70.65000E-03,+2.33090E-03,+260.78519E-03
+70.70000E-03,+2.32053E-03,+256.76509E-03
+70.75000E-03,+2.41497E-03,+256.76509E-03
+70.80000E-03,+2.42039E-03,+248.72489E-03
+70.85000E-03,+2.43571E-03,+248.72489E-03
+70.90000E-03,+2.48317E-03,+244.70479E-03
+70.95000E-03,+2.50988E-03,+240.68469E-03
+71.00000E-03,+2.49950E-03,+236.66459E-03
+71.05000E-03,+2.59184E-03,+236.66459E-03
+71.10000E-03,+2.60817E-03,+233.08502E-03
+71.15000E-03,+2.68004E-03,+228.62439E-03
+71.20000E-03,+2.69922E-03,+224.60429E-03
+71.25000E-03,+2.67949E-03,+221.05212E-03
+71.30000E-03,+2.77631E-03,+220.58419E-03
+71.35000E-03,+2.78064E-03,+214.95760E-03
+71.40000E-03,+2.85874E-03,+209.90029E-03
+71.45000E-03,+2.91859E-03,+204.84298E-03
+71.50000E-03,+2.96558E-03,+200.48369E-03
+71.55000E-03,+3.00028E-03,+196.46358E-03
+71.60000E-03,+3.02103E-03,+192.44348E-03
+71.65000E-03,+3.00999E-03,+188.42338E-03
+71.70000E-03,+3.07791E-03,+184.40328E-03
+71.75000E-03,+3.12346E-03,+180.38318E-03
+71.80000E-03,+3.05054E-03,+183.28436E-03
+71.85000E-03,+3.16658E-03,+176.36308E-03
+71.90000E-03,+3.16658E-03,+173.29848E-03
+71.95000E-03,+3.16658E-03,+168.32288E-03
+72.00000E-03,+3.27728E-03,+167.33269E-03
+72.05000E-03,+3.32786E-03,+160.28268E-03
+72.10000E-03,+3.44799E-03,+156.26258E-03
+72.15000E-03,+3.46698E-03,+150.34382E-03
+72.20000E-03,+3.44799E-03,+149.08383E-03
+72.25000E-03,+3.48819E-03,+147.87085E-03
+72.30000E-03,+3.50032E-03,+144.20228E-03
+72.35000E-03,+3.53319E-03,+140.18218E-03
+72.40000E-03,+3.61969E-03,+140.18218E-03
+72.45000E-03,+3.63986E-03,+136.16208E-03
+72.50000E-03,+3.68915E-03,+134.82037E-03
+72.55000E-03,+3.67278E-03,+128.12188E-03
+72.60000E-03,+3.68920E-03,+128.12188E-03
+72.65000E-03,+3.80980E-03,+124.10178E-03
+72.70000E-03,+3.74410E-03,+121.55213E-03
+72.75000E-03,+3.77477E-03,+118.56924E-03
+72.80000E-03,+3.92565E-03,+116.06158E-03
+72.85000E-03,+3.91916E-03,+116.06158E-03
+72.90000E-03,+3.93040E-03,+113.64067E-03
+72.95000E-03,+3.98444E-03,+112.04148E-03
+73.00000E-03,+4.01080E-03,+111.69499E-03
+73.05000E-03,+3.97751E-03,+108.02137E-03
+73.10000E-03,+4.09121E-03,+108.02137E-03
+73.15000E-03,+4.07866E-03,+108.02137E-03
+73.20000E-03,+4.00863E-03,+108.02137E-03
+73.25000E-03,+4.13141E-03,+104.00127E-03
+73.30000E-03,+4.15304E-03,+105.85794E-03
+73.35000E-03,+4.18287E-03,+101.10739E-03
+73.40000E-03,+4.21092E-03,+104.09029E-03
+73.45000E-03,+4.27325E-03,+104.00127E-03
+73.50000E-03,+4.33241E-03,+104.00127E-03
+73.55000E-03,+4.21181E-03,+104.00127E-03
+73.60000E-03,+4.25280E-03,+104.00127E-03
+73.65000E-03,+4.32164E-03,+104.00127E-03
+73.70000E-03,+4.29429E-03,+104.00127E-03
+73.75000E-03,+4.36393E-03,+104.87002E-03
+73.80000E-03,+4.28716E-03,+104.16974E-03
+73.85000E-03,+4.30024E-03,+104.00127E-03
+73.90000E-03,+4.39504E-03,+106.24416E-03
+73.95000E-03,+4.40541E-03,+104.00127E-03
+74.00000E-03,+4.45599E-03,+108.02137E-03
+74.05000E-03,+4.39930E-03,+110.70706E-03
+74.10000E-03,+4.42207E-03,+108.02137E-03
+74.15000E-03,+4.45913E-03,+108.02137E-03
+74.20000E-03,+4.48896E-03,+112.04148E-03
+74.25000E-03,+4.44208E-03,+112.04148E-03
+74.30000E-03,+4.42262E-03,+112.04148E-03
+74.35000E-03,+4.45784E-03,+116.06158E-03
+74.40000E-03,+4.48212E-03,+116.61626E-03
+74.45000E-03,+4.54178E-03,+120.08168E-03
+74.50000E-03,+4.51951E-03,+120.08168E-03
+74.55000E-03,+4.46009E-03,+124.45556E-03
+74.60000E-03,+4.52658E-03,+127.43845E-03
+74.65000E-03,+4.57362E-03,+128.12188E-03
+74.70000E-03,+4.50817E-03,+132.14198E-03
+74.75000E-03,+4.45527E-03,+132.14198E-03
+74.80000E-03,+4.57321E-03,+136.16208E-03
+74.85000E-03,+4.53342E-03,+140.18218E-03
+74.90000E-03,+4.49941E-03,+143.06876E-03
+74.95000E-03,+4.49418E-03,+144.20228E-03
+75.00000E-03,+4.57362E-03,+148.22238E-03
+75.05000E-03,+4.49322E-03,+154.28447E-03
+75.10000E-03,+4.48317E-03,+155.25780E-03
+75.15000E-03,+4.49354E-03,+156.26258E-03
+75.20000E-03,+4.49322E-03,+163.23314E-03
+75.25000E-03,+4.47215E-03,+164.30278E-03
+75.30000E-03,+4.43549E-03,+164.30278E-03
+75.35000E-03,+4.48999E-03,+172.34298E-03
+75.40000E-03,+4.42480E-03,+176.36308E-03
+75.45000E-03,+4.45753E-03,+180.38318E-03
+75.50000E-03,+4.50069E-03,+180.38318E-03
+75.55000E-03,+4.49612E-03,+184.40328E-03
+75.60000E-03,+4.50687E-03,+188.42338E-03
+75.65000E-03,+4.37970E-03,+194.80782E-03
+75.70000E-03,+4.37880E-03,+196.46358E-03
+75.75000E-03,+4.38099E-03,+196.88224E-03
+75.80000E-03,+4.33589E-03,+205.95965E-03
+75.85000E-03,+4.35734E-03,+208.52389E-03
+75.90000E-03,+4.30691E-03,+212.54399E-03
+75.95000E-03,+4.36714E-03,+213.09138E-03
+76.00000E-03,+4.40548E-03,+220.58419E-03
+76.05000E-03,+4.35863E-03,+216.56409E-03
+76.10000E-03,+4.32880E-03,+228.62439E-03
+76.15000E-03,+4.33241E-03,+228.62439E-03
+76.20000E-03,+4.32648E-03,+232.64449E-03
+76.25000E-03,+4.23720E-03,+240.68469E-03
+76.30000E-03,+4.32544E-03,+248.72489E-03
+76.35000E-03,+4.29221E-03,+244.70479E-03
+76.40000E-03,+4.25201E-03,+248.72489E-03
+76.45000E-03,+4.28080E-03,+252.74499E-03
+76.50000E-03,+4.24994E-03,+256.76509E-03
+76.55000E-03,+4.22115E-03,+259.85158E-03
+76.60000E-03,+4.21181E-03,+264.80529E-03
+76.65000E-03,+4.18173E-03,+264.80529E-03
+76.70000E-03,+4.13090E-03,+268.85053E-03
+76.75000E-03,+4.07225E-03,+272.84549E-03
+76.80000E-03,+4.15240E-03,+272.84549E-03
+76.85000E-03,+4.11374E-03,+280.88569E-03
+76.90000E-03,+4.04947E-03,+284.90580E-03
+76.95000E-03,+4.03909E-03,+284.90580E-03
+77.00000E-03,+3.96624E-03,+286.69760E-03
+77.05000E-03,+3.97060E-03,+293.70059E-03
+77.10000E-03,+3.93040E-03,+296.68348E-03
