x-axis,1,2
second,Volt,Volt
+95.31600E-03,+69.80568E-03,+184.40328E-03
+95.40000E-03,+70.00136E-03,+188.83693E-03
+95.48400E-03,+69.64070E-03,+193.26613E-03
+95.56800E-03,+70.04271E-03,+196.46358E-03
+95.65200E-03,+70.04271E-03,+205.22887E-03
+95.73600E-03,+70.04271E-03,+216.05298E-03
+95.82000E-03,+70.04271E-03,+216.56409E-03
+95.90400E-03,+70.04271E-03,+224.60429E-03
+95.98800E-03,+70.04271E-03,+232.64449E-03
+96.07200E-03,+70.04271E-03,+240.68469E-03
+96.15600E-03,+70.17753E-03,+244.70479E-03
+96.24000E-03,+70.05391E-03,+252.74499E-03
+96.32400E-03,+70.04271E-03,+264.80529E-03
+96.40800E-03,+70.27875E-03,+268.82539E-03
+96.49200E-03,+70.04271E-03,+272.84549E-03
+96.57600E-03,+70.44472E-03,+280.07300E-03
+96.66000E-03,+70.04271E-03,+284.90580E-03
+96.74400E-03,+70.37122E-03,+292.94600E-03
+96.82800E-03,+70.44472E-03,+296.96610E-03
+96.91200E-03,+70.21645E-03,+300.98620E-03
+96.99600E-03,+70.44472E-03,+307.97984E-03
+97.08000E-03,+70.42576E-03,+309.02640E-03
+97.16400E-03,+70.30214E-03,+317.06660E-03
+97.24800E-03,+70.04271E-03,+321.08670E-03
+97.33200E-03,+70.45691E-03,+325.10680E-03
+97.41600E-03,+70.44472E-03,+326.22109E-03
+97.50000E-03,+70.44472E-03,+329.12690E-03
+97.58400E-03,+70.44472E-03,+333.14700E-03
+97.66800E-03,+70.44472E-03,+336.36435E-03
+97.75200E-03,+70.64862E-03,+337.16710E-03
+97.83600E-03,+70.44472E-03,+337.91207E-03
+97.92000E-03,+70.44472E-03,+340.69598E-03
+98.00400E-03,+70.44472E-03,+341.18720E-03
+98.08800E-03,+70.44472E-03,+342.24370E-03
+98.17200E-03,+70.82876E-03,+341.18720E-03
+98.25600E-03,+70.70514E-03,+341.18720E-03
+98.34000E-03,+70.44472E-03,+337.16710E-03
+98.42400E-03,+70.44472E-03,+337.16710E-03
+98.50800E-03,+70.73630E-03,+336.06276E-03
+98.59200E-03,+70.61268E-03,+334.82657E-03
+98.67600E-03,+70.84673E-03,+333.14700E-03
+98.76000E-03,+70.52400E-03,+329.12690E-03
+98.84400E-03,+70.84673E-03,+327.13580E-03
+98.92800E-03,+70.84673E-03,+325.10680E-03
+99.01200E-03,+70.84673E-03,+317.06660E-03
+99.09600E-03,+70.61647E-03,+315.34913E-03
+99.18000E-03,+70.74009E-03,+311.98005E-03
+99.26400E-03,+71.23177E-03,+308.85665E-03
+99.34800E-03,+70.84673E-03,+305.00630E-03
+99.43200E-03,+70.98453E-03,+294.32397E-03
+99.51600E-03,+70.86091E-03,+281.02748E-03
+99.60000E-03,+71.13930E-03,+283.81139E-03
+99.68400E-03,+70.84673E-03,+276.86559E-03
+99.76800E-03,+71.20341E-03,+268.82539E-03
+99.85200E-03,+71.17046E-03,+268.04253E-03
+99.93600E-03,+70.84673E-03,+286.92485E-03
+100.02000E-03,+70.44472E-03,+341.18720E-03
+100.10400E-03,+68.83668E-03,+123.63044E-03
+100.18800E-03,+65.44985E-03,+167.22041E-03
+100.27200E-03,+58.57115E-03,+119.29074E-03
+100.35600E-03,+53.97829E-03,+148.38218E-03
+100.44000E-03,+57.84281E-03,+183.34303E-03
+100.52400E-03,+51.96663E-03,+142.81436E-03
+100.60800E-03,+42.69086E-03,+96.11281E-03
+100.69200E-03,+52.75628E-03,+233.41122E-03
+100.77600E-03,+51.72020E-03,+128.74307E-03
+100.86000E-03,+50.39055E-03,+237.12786E-03
+100.94400E-03,+44.63879E-03,+91.94097E-03
+101.02800E-03,+41.50000E-03,+158.27169E-03
+101.11200E-03,+45.36514E-03,+241.45949E-03
+101.19600E-03,+47.97830E-03,+204.04240E-03
+101.28000E-03,+48.73618E-03,+124.10178E-03
+101.36400E-03,+49.13819E-03,+87.92087E-03
+101.44800E-03,+48.75116E-03,+95.81122E-03
+101.53200E-03,+48.73618E-03,+117.44762E-03
+101.61600E-03,+48.99840E-03,+153.64035E-03
+101.70000E-03,+48.73618E-03,+184.40328E-03
+101.78400E-03,+48.73618E-03,+208.52389E-03
+101.86800E-03,+48.50511E-03,+222.29359E-03
+101.95200E-03,+48.68886E-03,+232.64449E-03
+102.03600E-03,+48.73618E-03,+236.66459E-03
+102.12000E-03,+48.93610E-03,+236.66459E-03
+102.20400E-03,+48.73618E-03,+237.44933E-03
+102.28800E-03,+48.73618E-03,+236.66459E-03
+102.37200E-03,+48.73618E-03,+234.97695E-03
+102.45600E-03,+48.73618E-03,+232.64449E-03
+102.54000E-03,+49.12420E-03,+232.64449E-03
+102.62400E-03,+48.73618E-03,+231.26839E-03
+102.70800E-03,+48.87696E-03,+228.62439E-03
+102.79200E-03,+48.73618E-03,+224.77591E-03
+102.87600E-03,+49.03173E-03,+224.60429E-03
+102.96000E-03,+49.13819E-03,+224.60429E-03
+103.04400E-03,+48.73618E-03,+224.60429E-03
+103.12800E-03,+48.81148E-03,+224.60429E-03
+103.21200E-03,+49.13819E-03,+222.57341E-03
+103.29600E-03,+49.13819E-03,+220.58419E-03
+103.38000E-03,+48.73618E-03,+224.16279E-03
+103.46400E-03,+48.73618E-03,+220.58419E-03
+103.54800E-03,+48.84680E-03,+220.58419E-03
+103.63200E-03,+49.12519E-03,+224.60429E-03
+103.71600E-03,+49.13819E-03,+224.60429E-03
+103.80000E-03,+48.99641E-03,+224.60429E-03
+103.88400E-03,+49.13819E-03,+224.42272E-03
+103.96800E-03,+49.13819E-03,+228.62439E-03
+104.05200E-03,+49.13819E-03,+228.62439E-03
+104.13600E-03,+49.13819E-03,+228.62439E-03
+104.22000E-03,+49.13819E-03,+225.34738E-03
+104.30400E-03,+49.33612E-03,+230.60367E-03
+104.38800E-03,+49.13819E-03,+231.83986E-03
+104.47200E-03,+49.13819E-03,+232.64449E-03
+104.55600E-03,+49.37342E-03,+234.31224E-03
+104.64000E-03,+49.13819E-03,+236.66459E-03
+104.72400E-03,+49.13819E-03,+236.66459E-03
+104.80800E-03,+49.54020E-03,+236.66459E-03
+104.89200E-03,+49.39743E-03,+236.66459E-03
+104.97600E-03,+49.13819E-03,+236.66459E-03
+105.06000E-03,+49.54020E-03,+237.70927E-03
+105.14400E-03,+49.54020E-03,+240.68469E-03
+105.22800E-03,+49.18849E-03,+240.68469E-03
+105.31200E-03,+49.54020E-03,+240.68469E-03
+105.39600E-03,+49.33512E-03,+242.65403E-03
+105.48000E-03,+49.54020E-03,+241.49926E-03
+105.56400E-03,+49.54020E-03,+244.28318E-03
+105.64800E-03,+49.37442E-03,+243.04699E-03
+105.73200E-03,+49.54020E-03,+240.68469E-03
+105.81600E-03,+49.54020E-03,+244.59471E-03
+105.90000E-03,+49.27282E-03,+240.68469E-03
+105.98400E-03,+49.54020E-03,+240.68469E-03
+106.06800E-03,+49.94221E-03,+244.50334E-03
+106.15200E-03,+49.64367E-03,+241.71943E-03
+106.23600E-03,+49.54020E-03,+238.41376E-03
+106.32000E-03,+49.54020E-03,+240.68469E-03
+106.40400E-03,+49.61252E-03,+240.68469E-03
+106.48800E-03,+49.73614E-03,+240.68469E-03
+106.57200E-03,+49.94221E-03,+236.66459E-03
+106.65600E-03,+49.54020E-03,+236.66459E-03
+106.74000E-03,+49.54020E-03,+234.29235E-03
+106.82400E-03,+49.82860E-03,+236.66459E-03
+106.90800E-03,+49.93220E-03,+232.64449E-03
+106.99200E-03,+49.54020E-03,+232.64449E-03
+107.07600E-03,+49.94221E-03,+228.62439E-03
+107.16000E-03,+49.94221E-03,+224.60429E-03
+107.24400E-03,+49.94221E-03,+224.60429E-03
+107.32800E-03,+49.94221E-03,+224.60429E-03
+107.41200E-03,+49.88992E-03,+220.58419E-03
+107.49600E-03,+49.94221E-03,+220.58419E-03
+107.58000E-03,+49.94221E-03,+216.56409E-03
+107.66400E-03,+50.26077E-03,+213.37845E-03
+107.74800E-03,+49.94221E-03,+208.92561E-03
+107.83200E-03,+49.94221E-03,+208.52389E-03
+107.91600E-03,+49.94221E-03,+205.64978E-03
+108.00000E-03,+50.33520E-03,+204.50379E-03
+108.08400E-03,+49.94221E-03,+200.48369E-03
+108.16800E-03,+50.08796E-03,+200.48369E-03
+108.25200E-03,+49.96434E-03,+196.46358E-03
+108.33600E-03,+49.94221E-03,+191.42863E-03
+108.42000E-03,+50.16731E-03,+192.44348E-03
+108.50400E-03,+50.63965E-03,+184.40328E-03
+108.58800E-03,+49.94221E-03,+181.08650E-03
+108.67200E-03,+50.34422E-03,+180.38318E-03
+108.75600E-03,+50.34422E-03,+176.36308E-03
+108.84000E-03,+49.98139E-03,+172.34298E-03
+108.92400E-03,+50.34422E-03,+168.32288E-03
+109.00800E-03,+50.05780E-03,+164.30278E-03
+109.09200E-03,+50.34422E-03,+160.28268E-03
+109.17600E-03,+50.34422E-03,+156.26258E-03
+109.26000E-03,+50.08896E-03,+148.22238E-03
+109.34400E-03,+50.34422E-03,+148.22238E-03
+109.42800E-03,+50.04270E-03,+144.20228E-03
+109.51200E-03,+50.34422E-03,+140.18218E-03
+109.59600E-03,+50.34422E-03,+136.16208E-03
+109.68000E-03,+50.34422E-03,+132.14198E-03
+109.76400E-03,+50.34422E-03,+130.21242E-03
+109.84800E-03,+50.34422E-03,+124.10178E-03
+109.93200E-03,+50.70805E-03,+124.10178E-03
+110.01600E-03,+50.34422E-03,+121.69970E-03
+110.10000E-03,+50.05880E-03,+117.22746E-03
+110.18400E-03,+50.73920E-03,+116.06158E-03
+110.26800E-03,+50.34422E-03,+112.04148E-03
+110.35200E-03,+50.59849E-03,+112.04148E-03
+110.43600E-03,+50.74623E-03,+108.02137E-03
+110.52000E-03,+50.44372E-03,+104.00127E-03
+110.60400E-03,+50.56733E-03,+104.00127E-03
+110.68800E-03,+50.74623E-03,+99.98117E-03
+110.77200E-03,+50.67789E-03,+99.29775E-03
+110.85600E-03,+50.53618E-03,+97.88069E-03
+110.94000E-03,+50.74623E-03,+95.96107E-03
+111.02400E-03,+50.70904E-03,+92.31287E-03
+111.10800E-03,+50.74623E-03,+91.94097E-03
+111.19200E-03,+50.74623E-03,+91.94097E-03
+111.27600E-03,+50.74623E-03,+91.94097E-03
+111.36000E-03,+50.47387E-03,+87.92087E-03
+111.44400E-03,+50.74623E-03,+90.45361E-03
+111.52800E-03,+50.74623E-03,+87.92087E-03
+111.61200E-03,+50.74623E-03,+87.92087E-03
+111.69600E-03,+50.74623E-03,+90.14208E-03
+111.78000E-03,+51.09197E-03,+87.92087E-03
+111.86400E-03,+50.74623E-03,+91.94097E-03
+111.94800E-03,+50.74623E-03,+91.94097E-03
+112.03200E-03,+50.74623E-03,+91.94097E-03
+112.11600E-03,+51.11204E-03,+91.94097E-03
+112.20000E-03,+50.90604E-03,+91.94097E-03
+112.28400E-03,+51.14824E-03,+95.96107E-03
+112.36800E-03,+50.74623E-03,+99.98117E-03
+112.45200E-03,+51.14824E-03,+99.98117E-03
+112.53600E-03,+50.89596E-03,+102.50397E-03
+112.62000E-03,+50.77234E-03,+104.00127E-03
+112.70400E-03,+50.74623E-03,+108.02137E-03
+112.78800E-03,+50.96736E-03,+110.23264E-03
+112.87200E-03,+51.14824E-03,+112.04148E-03
+112.95600E-03,+50.81258E-03,+112.04148E-03
+113.04000E-03,+50.95827E-03,+116.06158E-03
+113.12400E-03,+51.14824E-03,+124.10178E-03
+113.20800E-03,+50.78143E-03,+127.76987E-03
+113.29200E-03,+50.98942E-03,+128.12188E-03
+113.37600E-03,+51.02867E-03,+128.12188E-03
+113.46000E-03,+51.14419E-03,+136.16208E-03
+113.54400E-03,+51.02057E-03,+136.16208E-03
+113.62800E-03,+50.74623E-03,+142.69503E-03
+113.71200E-03,+51.14824E-03,+144.20228E-03
+113.79600E-03,+50.74623E-03,+148.22238E-03
+113.88000E-03,+50.96636E-03,+150.42370E-03
+113.96400E-03,+51.08998E-03,+156.26258E-03
+114.04800E-03,+50.74623E-03,+159.62908E-03
+114.13200E-03,+50.74623E-03,+162.41300E-03
+114.21600E-03,+50.83564E-03,+168.32288E-03
+114.30000E-03,+50.78044E-03,+172.34298E-03
+114.38400E-03,+50.74623E-03,+176.36308E-03
+114.46800E-03,+50.74623E-03,+183.19762E-03
+114.55200E-03,+50.74623E-03,+188.39285E-03
+114.63600E-03,+50.74623E-03,+188.42338E-03
+114.72000E-03,+50.59451E-03,+194.94639E-03
+114.80400E-03,+50.74623E-03,+196.46358E-03
+114.88800E-03,+50.74623E-03,+204.50379E-03
+114.97200E-03,+50.56336E-03,+210.71526E-03
+115.05600E-03,+50.34422E-03,+215.97155E-03
+115.14000E-03,+50.34422E-03,+216.56409E-03
+115.22400E-03,+50.34422E-03,+220.58419E-03
+115.30800E-03,+50.34422E-03,+223.70022E-03
+115.39200E-03,+50.34422E-03,+228.62439E-03
+115.47600E-03,+50.18739E-03,+228.62439E-03
+115.56000E-03,+49.94221E-03,+228.62439E-03
+115.64400E-03,+49.94015E-03,+236.66459E-03
+115.72800E-03,+49.66588E-03,+237.92137E-03
+115.81200E-03,+49.94221E-03,+239.15755E-03
+115.89600E-03,+49.91311E-03,+244.41384E-03
+115.98000E-03,+49.32724E-03,+244.70479E-03
+116.06400E-03,+49.32206E-03,+244.70479E-03
+116.14800E-03,+49.47995E-03,+248.72489E-03
+116.23200E-03,+49.13819E-03,+248.72489E-03
+116.31600E-03,+49.13819E-03,+250.87509E-03
+116.40000E-03,+48.73618E-03,+252.74499E-03
+116.48400E-03,+48.76840E-03,+252.74499E-03
+116.56800E-03,+48.73618E-03,+252.74499E-03
+116.65200E-03,+48.33417E-03,+253.97054E-03
+116.73600E-03,+47.93216E-03,+252.75563E-03
+116.82000E-03,+48.05684E-03,+253.99182E-03
+116.90400E-03,+47.68386E-03,+252.74499E-03
+116.98800E-03,+47.93216E-03,+252.74499E-03
+117.07200E-03,+47.62368E-03,+252.74499E-03
+117.15600E-03,+47.31300E-03,+248.72489E-03
+117.24000E-03,+47.18938E-03,+248.72489E-03
+117.32400E-03,+47.46777E-03,+248.72489E-03
+117.40800E-03,+47.34415E-03,+244.70479E-03
+117.49200E-03,+46.72613E-03,+244.70479E-03
+117.57600E-03,+46.72613E-03,+244.39256E-03
+117.66000E-03,+46.47896E-03,+242.23311E-03
+117.74400E-03,+46.20057E-03,+240.68469E-03
+117.82800E-03,+46.32405E-03,+232.64449E-03
+117.91200E-03,+45.92211E-03,+232.64449E-03
+117.99600E-03,+46.07681E-03,+228.62439E-03
+118.08000E-03,+45.92211E-03,+224.60429E-03
+118.16400E-03,+45.52010E-03,+220.58419E-03
+118.24800E-03,+45.30394E-03,+216.56409E-03
+118.33200E-03,+45.11809E-03,+216.56409E-03
+118.41600E-03,+45.52010E-03,+212.54399E-03
+118.50000E-03,+45.52010E-03,+208.52389E-03
+118.58400E-03,+45.42671E-03,+204.50379E-03
+118.66800E-03,+45.08786E-03,+200.48369E-03
+118.75200E-03,+44.96424E-03,+196.46358E-03
+118.83600E-03,+44.71608E-03,+192.44348E-03
+118.92000E-03,+44.71608E-03,+188.42338E-03
+119.00400E-03,+44.59338E-03,+185.96950E-03
+119.08800E-03,+44.31407E-03,+177.92005E-03
+119.17200E-03,+44.31407E-03,+176.36308E-03
+119.25600E-03,+44.31407E-03,+171.42757E-03
+119.34000E-03,+44.31407E-03,+168.32288E-03
+119.42400E-03,+44.31407E-03,+164.30278E-03
+119.50800E-03,+44.31407E-03,+160.28268E-03
+119.59200E-03,+44.09607E-03,+152.24248E-03
+119.67600E-03,+44.31407E-03,+152.24248E-03
+119.76000E-03,+44.31407E-03,+144.20228E-03
+119.84400E-03,+44.31407E-03,+141.71071E-03
+119.92800E-03,+44.31407E-03,+140.18218E-03
+120.01200E-03,+43.91206E-03,+136.18127E-03
+120.09600E-03,+44.31407E-03,+132.14198E-03
+120.18000E-03,+44.15738E-03,+125.66869E-03
+120.26400E-03,+44.68301E-03,+124.10178E-03
+120.34800E-03,+44.31407E-03,+120.08168E-03
+120.43200E-03,+44.31407E-03,+116.06158E-03
+120.51600E-03,+44.31407E-03,+112.04148E-03
+120.60000E-03,+44.71608E-03,+112.04148E-03
+120.68400E-03,+44.71608E-03,+108.02137E-03
+120.76800E-03,+45.02271E-03,+104.00127E-03
+120.85200E-03,+44.71608E-03,+104.00127E-03
+120.93600E-03,+45.26995E-03,+99.98117E-03
+121.02000E-03,+45.11809E-03,+97.22640E-03
+121.10400E-03,+45.11809E-03,+99.95204E-03
+121.18800E-03,+45.52010E-03,+95.96107E-03
+121.27200E-03,+45.67778E-03,+93.51783E-03
+121.35600E-03,+45.92211E-03,+95.96107E-03
+121.44000E-03,+45.92211E-03,+92.83650E-03
+121.52400E-03,+46.11095E-03,+95.96107E-03
+121.60800E-03,+45.98733E-03,+92.59317E-03
+121.69200E-03,+46.72613E-03,+91.94097E-03
+121.77600E-03,+46.72613E-03,+94.14089E-03
+121.86000E-03,+46.72613E-03,+92.90471E-03
+121.94400E-03,+46.75337E-03,+95.96107E-03
+122.02800E-03,+47.27900E-03,+95.96107E-03
+122.11200E-03,+47.53015E-03,+95.96107E-03
+122.19600E-03,+47.13205E-03,+99.94210E-03
+122.28000E-03,+47.64986E-03,+99.98117E-03
+122.36400E-03,+48.17549E-03,+99.98117E-03
+122.44800E-03,+48.29911E-03,+103.65066E-03
+122.53200E-03,+48.33417E-03,+108.02137E-03
+122.61600E-03,+48.52400E-03,+109.91971E-03
+122.70000E-03,+48.80239E-03,+112.04148E-03
+122.78400E-03,+48.79358E-03,+116.06158E-03
+122.86800E-03,+49.13819E-03,+116.06158E-03
+122.95200E-03,+49.54020E-03,+121.05535E-03
+123.03600E-03,+49.94221E-03,+124.10178E-03
+123.12000E-03,+49.79234E-03,+128.12188E-03
+123.20400E-03,+49.94221E-03,+132.14198E-03
+123.28800E-03,+49.94711E-03,+136.16208E-03
+123.37200E-03,+50.34422E-03,+137.34925E-03
+123.45600E-03,+50.74623E-03,+144.20228E-03
+123.54000E-03,+50.74623E-03,+152.24248E-03
+123.62400E-03,+50.74623E-03,+155.38695E-03
+123.70800E-03,+50.95741E-03,+156.26258E-03
+123.79200E-03,+51.14824E-03,+164.30278E-03
+123.87600E-03,+51.20465E-03,+164.30278E-03
+123.96000E-03,+51.55025E-03,+172.34298E-03
+124.04400E-03,+51.85390E-03,+176.36308E-03
+124.12800E-03,+51.92700E-03,+180.38318E-03
+124.21200E-03,+51.80338E-03,+184.40328E-03
+124.29600E-03,+52.22475E-03,+188.42338E-03
+124.38000E-03,+51.95226E-03,+196.46358E-03
+124.46400E-03,+52.35427E-03,+200.48369E-03
+124.54800E-03,+52.35427E-03,+202.09037E-03
+124.63200E-03,+52.71923E-03,+208.52389E-03
+124.71600E-03,+52.44084E-03,+212.54399E-03
+124.80000E-03,+52.75628E-03,+216.56409E-03
+124.88400E-03,+52.75628E-03,+216.56409E-03
+124.96800E-03,+52.70086E-03,+224.60429E-03
+125.05200E-03,+52.75628E-03,+226.83404E-03
+125.13600E-03,+53.05893E-03,+232.64449E-03
+125.22000E-03,+53.13403E-03,+232.88711E-03
+125.30400E-03,+53.01041E-03,+236.66459E-03
+125.38800E-03,+52.88679E-03,+240.68469E-03
+125.47200E-03,+53.15829E-03,+244.70479E-03
+125.55600E-03,+53.15829E-03,+248.72489E-03
+125.64000E-03,+53.15829E-03,+248.72489E-03
+125.72400E-03,+53.19633E-03,+252.74499E-03
+125.80800E-03,+53.56030E-03,+252.74499E-03
+125.89200E-03,+53.56030E-03,+256.76509E-03
+125.97600E-03,+53.22749E-03,+256.76509E-03
+126.06000E-03,+53.56030E-03,+257.30931E-03
+126.14400E-03,+53.56030E-03,+260.78519E-03
+126.22800E-03,+53.56030E-03,+264.80529E-03
+126.31200E-03,+53.56030E-03,+264.80529E-03
+126.39600E-03,+53.56030E-03,+264.80529E-03
+126.48000E-03,+53.56030E-03,+263.49025E-03
+126.56400E-03,+53.56030E-03,+264.80529E-03
+126.64800E-03,+53.96231E-03,+261.94253E-03
+126.73200E-03,+53.56030E-03,+263.17872E-03
+126.81600E-03,+53.96231E-03,+261.17558E-03
+126.90000E-03,+53.87773E-03,+260.78519E-03
+126.98400E-03,+53.96231E-03,+258.70320E-03
+127.06800E-03,+53.96231E-03,+260.78519E-03
+127.15200E-03,+53.96231E-03,+260.25092E-03
+127.23600E-03,+53.96231E-03,+254.99463E-03
+127.32000E-03,+54.06366E-03,+252.74499E-03
+127.40400E-03,+53.98458E-03,+248.72489E-03
+127.48800E-03,+54.21843E-03,+244.70479E-03
+127.57200E-03,+54.09481E-03,+244.70479E-03
+127.65600E-03,+53.96231E-03,+240.68469E-03
+127.74000E-03,+54.07705E-03,+236.66459E-03
+127.82400E-03,+54.36432E-03,+231.00797E-03
+127.90800E-03,+53.96231E-03,+228.62439E-03
+127.99200E-03,+54.28073E-03,+224.60429E-03
+128.07600E-03,+54.36432E-03,+222.53224E-03
+128.16000E-03,+53.96231E-03,+220.58419E-03
+128.24400E-03,+54.36432E-03,+216.03976E-03
+128.32800E-03,+54.13836E-03,+210.28440E-03
+128.41200E-03,+54.36432E-03,+204.50379E-03
+128.49600E-03,+54.34304E-03,+196.46358E-03
+128.58000E-03,+54.62143E-03,+199.03470E-03
+128.66400E-03,+54.36432E-03,+192.44348E-03
+128.74800E-03,+54.36432E-03,+188.42338E-03
+128.83200E-03,+54.36432E-03,+184.40328E-03
+128.91600E-03,+54.52897E-03,+178.73672E-03
+129.00000E-03,+54.36432E-03,+172.75326E-03
+129.08400E-03,+54.36432E-03,+172.34298E-03
+129.16800E-03,+54.36432E-03,+166.26078E-03
+129.25200E-03,+54.36432E-03,+160.28268E-03
+129.33600E-03,+54.41576E-03,+156.26258E-03
+129.42000E-03,+54.53938E-03,+153.99305E-03
+129.50400E-03,+54.76633E-03,+148.22238E-03
+129.58800E-03,+54.36432E-03,+144.20228E-03
+129.67200E-03,+54.62243E-03,+138.74314E-03
+129.75600E-03,+54.49881E-03,+136.16208E-03
+129.84000E-03,+54.76633E-03,+128.23056E-03
+129.92400E-03,+54.65358E-03,+124.10178E-03
+130.00800E-03,+54.60069E-03,+121.73808E-03
+130.09200E-03,+54.40634E-03,+119.66146E-03
+130.17600E-03,+54.68473E-03,+116.06158E-03
+130.26000E-03,+54.56954E-03,+116.06158E-03
+130.34400E-03,+54.76633E-03,+112.04148E-03
+130.42800E-03,+55.11790E-03,+108.52581E-03
+130.51200E-03,+54.76633E-03,+106.28075E-03
+130.59600E-03,+54.76633E-03,+104.00127E-03
+130.68000E-03,+54.76633E-03,+100.17408E-03
+130.76400E-03,+54.76633E-03,+101.41027E-03
+130.84800E-03,+54.76633E-03,+102.64646E-03
+130.93200E-03,+54.76633E-03,+99.98117E-03
+131.01600E-03,+54.76633E-03,+99.98117E-03
+131.10000E-03,+54.76633E-03,+95.96107E-03
+131.18400E-03,+55.12532E-03,+96.39123E-03
+131.26800E-03,+54.76633E-03,+95.96107E-03
+131.35200E-03,+54.96412E-03,+95.96107E-03
+131.43600E-03,+54.84050E-03,+99.98117E-03
+131.52000E-03,+55.11889E-03,+96.45557E-03
+131.60400E-03,+54.99527E-03,+99.98117E-03
+131.68800E-03,+55.16834E-03,+101.03440E-03
+131.77200E-03,+55.16834E-03,+100.34710E-03
+131.85600E-03,+55.16834E-03,+104.00127E-03
+131.94000E-03,+55.16834E-03,+108.02137E-03
+132.02400E-03,+55.15548E-03,+108.14995E-03
+132.10800E-03,+55.16834E-03,+112.04148E-03
+132.19200E-03,+55.16834E-03,+116.06158E-03
+132.27600E-03,+55.21235E-03,+116.50168E-03
+132.36000E-03,+55.16834E-03,+124.10178E-03
+132.44400E-03,+55.16834E-03,+124.10178E-03
+132.52800E-03,+55.16834E-03,+128.12188E-03
+132.61200E-03,+55.16834E-03,+132.62653E-03
+132.69600E-03,+55.16834E-03,+137.88282E-03
+132.78000E-03,+55.27466E-03,+144.20228E-03
+132.86400E-03,+55.57035E-03,+148.22238E-03
+132.94800E-03,+55.42943E-03,+154.85337E-03
+133.03200E-03,+55.43288E-03,+156.26258E-03
+133.11600E-03,,
