x-axis,1,2
second,Volt,Volt
+51.22500E-03,-62.92E-06,+242.86276E-03
+51.25000E-03,-61.32E-06,+241.72896E-03
+51.27500E-03,-57.92E-06,+240.41614E-03
+51.30000E-03,-57.95E-06,+239.36337E-03
+51.32500E-03,-60.19E-06,+238.21391E-03
+51.35000E-03,-61.36E-06,+236.08696E-03
+51.37500E-03,-57.49E-06,+234.92302E-03
+51.40000E-03,-62.09E-06,+232.65672E-03
+51.42500E-03,-60.83E-06,+230.71702E-03
+51.45000E-03,-59.40E-06,+229.02480E-03
+51.47500E-03,-56.73E-06,+228.28485E-03
+51.50000E-03,-55.79E-06,+226.69127E-03
+51.52500E-03,-63.26E-06,+225.34389E-03
+51.55000E-03,-62.79E-06,+223.81565E-03
+51.57500E-03,-60.28E-06,+221.80241E-03
+51.60000E-03,-61.56E-06,+220.14915E-03
+51.62500E-03,-61.60E-06,+217.95069E-03
+51.65000E-03,-60.49E-06,+216.17868E-03
+51.67500E-03,-58.14E-06,+214.30999E-03
+51.70000E-03,-57.82E-06,+213.23649E-03
+51.72500E-03,-57.55E-06,+211.71636E-03
+51.75000E-03,-60.32E-06,+209.96389E-03
+51.77500E-03,-60.05E-06,+208.37529E-03
+51.80000E-03,-58.24E-06,+206.75528E-03
+51.82500E-03,-60.82E-06,+204.65357E-03
+51.85000E-03,-59.36E-06,+203.00972E-03
+51.87500E-03,-59.44E-06,+200.85265E-03
+51.90000E-03,-57.91E-06,+199.07759E-03
+51.92500E-03,-59.59E-06,+197.32066E-03
+51.95000E-03,-62.03E-06,+195.30932E-03
+51.97500E-03,-60.42E-06,+192.78735E-03
+52.00000E-03,-57.71E-06,+190.35020E-03
+52.02500E-03,-61.07E-06,+189.47013E-03
+52.05000E-03,-60.98E-06,+187.69691E-03
+52.07500E-03,-58.06E-06,+186.35080E-03
+52.10000E-03,-60.09E-06,+184.04801E-03
+52.12500E-03,-59.94E-06,+181.66928E-03
+52.15000E-03,-61.29E-06,+181.21763E-03
+52.17500E-03,-60.35E-06,+180.06375E-03
+52.20000E-03,-58.46E-06,+178.29739E-03
+52.22500E-03,-59.17E-06,+177.19316E-03
+52.25000E-03,-58.90E-06,+175.26221E-03
+52.27500E-03,-53.53E-06,+173.61338E-03
+52.30000E-03,-53.25E-06,+171.84452E-03
+52.32500E-03,-59.70E-06,+170.24279E-03
+52.35000E-03,-62.40E-06,+168.35895E-03
+52.37500E-03,-61.67E-06,+166.69436E-03
+52.40000E-03,-56.79E-06,+165.67492E-03
+52.42500E-03,-59.73E-06,+162.86839E-03
+52.45000E-03,-58.84E-06,+161.24214E-03
+52.47500E-03,-59.50E-06,+160.15420E-03
+52.50000E-03,-58.02E-06,+158.57882E-03
+52.52500E-03,-62.86E-06,+157.08387E-03
+52.55000E-03,-67.99E-06,+155.57632E-03
+52.57500E-03,-64.36E-06,+154.00216E-03
+52.60000E-03,-62.79E-06,+152.64102E-03
+52.62500E-03,-63.18E-06,+151.11338E-03
+52.65000E-03,-62.52E-06,+149.56251E-03
+52.67500E-03,-66.61E-06,+148.21137E-03
+52.70000E-03,-61.17E-06,+146.71448E-03
+52.72500E-03,-63.17E-06,+144.83258E-03
+52.75000E-03,-65.81E-06,+144.06249E-03
+52.77500E-03,-61.93E-06,+142.24090E-03
+52.80000E-03,-61.64E-06,+140.33198E-03
+52.82500E-03,-59.73E-06,+138.67744E-03
+52.85000E-03,-59.76E-06,+136.42306E-03
+52.87500E-03,-61.35E-06,+135.73336E-03
+52.90000E-03,-60.51E-06,+134.60584E-03
+52.92500E-03,-56.01E-06,+133.28547E-03
+52.95000E-03,-61.11E-06,+132.23586E-03
+52.97500E-03,-57.42E-06,+130.73272E-03
+53.00000E-03,-62.33E-06,+129.45509E-03
+53.02500E-03,-58.75E-06,+128.02919E-03
+53.05000E-03,-63.13E-06,+127.27355E-03
+53.07500E-03,-62.97E-06,+125.28986E-03
+53.10000E-03,-61.93E-06,+123.74531E-03
+53.12500E-03,-58.50E-06,+123.10459E-03
+53.15000E-03,-58.45E-06,+122.11214E-03
+53.17500E-03,-62.90E-06,+121.02419E-03
+53.20000E-03,-61.05E-06,+120.55874E-03
+53.22500E-03,-59.83E-06,+119.14981E-03
+53.25000E-03,-60.85E-06,+117.55181E-03
+53.27500E-03,-65.18E-06,+116.91676E-03
+53.30000E-03,-59.83E-06,+115.47206E-03
+53.32500E-03,-56.50E-06,+115.23839E-03
+53.35000E-03,-56.59E-06,+114.70383E-03
+53.37500E-03,-63.02E-06,+113.75784E-03
+53.40000E-03,-62.68E-06,+112.44379E-03
+53.42500E-03,-60.79E-06,+111.67119E-03
+53.45000E-03,-61.60E-06,+111.32632E-03
+53.47500E-03,-60.71E-06,+110.52479E-03
+53.50000E-03,-63.18E-06,+109.75973E-03
+53.52500E-03,-54.98E-06,+108.82255E-03
+53.55000E-03,-58.86E-06,+107.70131E-03
+53.57500E-03,-59.92E-06,+106.99403E-03
+53.60000E-03,-58.55E-06,+106.33952E-03
+53.62500E-03,-55.01E-06,+105.64541E-03
+53.65000E-03,-58.31E-06,+105.02481E-03
+53.67500E-03,-62.87E-06,+104.50222E-03
+53.70000E-03,-65.93E-06,+103.99280E-03
+53.72500E-03,-58.64E-06,+103.39039E-03
+53.75000E-03,-60.54E-06,+102.75283E-03
+53.77500E-03,-57.02E-06,+102.30749E-03
+53.80000E-03,-60.90E-06,+101.97835E-03
+53.82500E-03,-57.47E-06,+101.38160E-03
+53.85000E-03,-58.18E-06,+100.98274E-03
+53.87500E-03,-62.36E-06,+100.64857E-03
+53.90000E-03,-60.66E-06,+100.22080E-03
+53.92500E-03,-58.60E-06,+99.98022E-03
+53.95000E-03,-64.53E-06,+99.62972E-03
+53.97500E-03,-62.64E-06,+99.51603E-03
+54.00000E-03,-64.40E-06,+99.23525E-03
+54.02500E-03,-60.26E-06,+98.99341E-03
+54.05000E-03,-61.56E-06,+98.63224E-03
+54.07500E-03,-63.90E-06,+98.52358E-03
+54.10000E-03,-60.08E-06,+98.43438E-03
+54.12500E-03,-59.72E-06,+98.37470E-03
+54.15000E-03,-60.84E-06,+98.35586E-03
+54.17500E-03,-65.24E-06,+98.38287E-03
+54.20000E-03,-65.53E-06,+98.43438E-03
+54.22500E-03,-63.09E-06,+98.60398E-03
+54.25000E-03,-62.86E-06,+98.54430E-03
+54.27500E-03,-62.44E-06,+98.48274E-03
+54.30000E-03,-62.85E-06,+98.55184E-03
+54.32500E-03,-59.56E-06,+98.71077E-03
+54.35000E-03,-61.81E-06,+98.87910E-03
+54.37500E-03,-59.75E-06,+99.26667E-03
+54.40000E-03,-61.37E-06,+99.58639E-03
+54.42500E-03,-57.72E-06,+99.77610E-03
+54.45000E-03,-59.97E-06,+100.16492E-03
+54.47500E-03,-60.44E-06,+100.39544E-03
+54.50000E-03,-60.54E-06,+100.84330E-03
+54.52500E-03,-56.67E-06,+101.26164E-03
+54.55000E-03,-60.95E-06,+101.45386E-03
+54.57500E-03,-61.03E-06,+101.75788E-03
+54.60000E-03,-60.05E-06,+102.16868E-03
+54.62500E-03,-58.62E-06,+102.64607E-03
+54.65000E-03,-58.60E-06,+103.55625E-03
+54.67500E-03,-54.98E-06,+103.97459E-03
+54.70000E-03,-60.24E-06,+104.55186E-03
+54.72500E-03,-59.39E-06,+105.37850E-03
+54.75000E-03,-60.69E-06,+106.10399E-03
+54.77500E-03,-59.87E-06,+106.71201E-03
+54.80000E-03,-59.76E-06,+107.21707E-03
+54.82500E-03,-63.21E-06,+108.22397E-03
+54.85000E-03,-58.55E-06,+109.22398E-03
+54.87500E-03,-59.56E-06,+110.25915E-03
+54.90000E-03,-62.17E-06,+110.78489E-03
+54.92500E-03,-57.06E-06,+111.25914E-03
+54.95000E-03,-58.83E-06,+112.23277E-03
+54.97500E-03,-60.36E-06,+113.20890E-03
+55.00000E-03,-60.38E-06,+114.53049E-03
+55.02500E-03,-61.95E-06,+115.16679E-03
+55.05000E-03,-60.35E-06,+116.32700E-03
+55.07500E-03,-61.59E-06,+117.47082E-03
+55.10000E-03,-61.54E-06,+118.64984E-03
+55.12500E-03,-61.67E-06,+119.69068E-03
+55.15000E-03,-59.33E-06,+119.80123E-03
+55.17500E-03,-59.46E-06,+121.02171E-03
+55.20000E-03,-63.32E-06,+122.61343E-03
+55.22500E-03,-60.48E-06,+123.81945E-03
+55.25000E-03,-56.14E-06,+125.23402E-03
+55.27500E-03,-54.70E-06,+125.96956E-03
+55.30000E-03,-54.51E-06,+126.43126E-03
+55.32500E-03,-57.62E-06,+128.24660E-03
+55.35000E-03,-56.84E-06,+130.25790E-03
+55.37500E-03,-58.78E-06,+130.96583E-03
+55.40000E-03,-58.97E-06,+132.81635E-03
+55.42500E-03,-58.51E-06,+133.75599E-03
+55.45000E-03,-56.22E-06,+134.81566E-03
+55.47500E-03,-58.06E-06,+135.75289E-03
+55.50000E-03,-58.62E-06,+137.40425E-03
+55.52500E-03,-56.76E-06,+139.50540E-03
+55.55000E-03,-59.50E-06,+141.08829E-03
+55.57500E-03,-60.73E-06,+142.45137E-03
+55.60000E-03,-60.71E-06,+144.35404E-03
+55.62500E-03,-58.02E-06,+145.15237E-03
+55.65000E-03,-52.93E-06,+146.46266E-03
+55.67500E-03,-55.63E-06,+147.94763E-03
+55.70000E-03,-57.11E-06,+150.20515E-03
+55.72500E-03,-55.69E-06,+151.55126E-03
+55.75000E-03,-56.45E-06,+152.74345E-03
+55.77500E-03,-60.56E-06,+154.96833E-03
+55.80000E-03,-58.60E-06,+156.31253E-03
+55.82500E-03,-53.41E-06,+158.01295E-03
+55.85000E-03,-56.82E-06,+158.64921E-03
+55.87500E-03,-58.06E-06,+161.23592E-03
+55.90000E-03,-57.80E-06,+163.44192E-03
+55.92500E-03,-55.62E-06,+164.58327E-03
+55.95000E-03,-58.47E-06,+166.49410E-03
+55.97500E-03,-56.64E-06,+167.90300E-03
+56.00000E-03,-59.47E-06,+169.64045E-03
+56.02500E-03,-60.89E-06,+171.93128E-03
+56.05000E-03,-53.62E-06,+173.95265E-03
+56.07500E-03,-55.04E-06,+175.43376E-03
+56.10000E-03,-56.74E-06,+176.88542E-03
+56.12500E-03,-58.21E-06,+179.60277E-03
+56.15000E-03,-57.70E-06,+180.07009E-03
+56.17500E-03,-55.61E-06,+182.79186E-03
+56.20000E-03,-60.99E-06,+184.09710E-03
+56.22500E-03,-62.09E-06,+185.77424E-03
+56.25000E-03,-59.59E-06,+187.77175E-03
+56.27500E-03,-56.23E-06,+191.00791E-03
+56.30000E-03,-56.19E-06,+191.70196E-03
+56.32500E-03,-59.67E-06,+193.62156E-03
+56.35000E-03,-57.56E-06,+194.82641E-03
+56.37500E-03,-59.25E-06,+196.77612E-03
+56.40000E-03,-59.10E-06,+199.33265E-03
+56.42500E-03,-59.98E-06,+200.98719E-03
+56.45000E-03,-59.70E-06,+203.03681E-03
+56.47500E-03,-57.17E-06,+205.52421E-03
+56.50000E-03,-57.87E-06,+205.95325E-03
+56.52500E-03,-57.53E-06,+208.84964E-03
+56.55000E-03,-59.66E-06,+210.17248E-03
+56.57500E-03,-53.18E-06,+212.44194E-03
+56.60000E-03,-57.88E-06,+214.15803E-03
+56.62500E-03,-62.23E-06,+214.68128E-03
+56.65000E-03,-60.63E-06,+217.30124E-03
+56.67500E-03,-57.28E-06,+218.56381E-03
+56.70000E-03,-57.11E-06,+220.35717E-03
+56.72500E-03,-59.83E-06,+222.66120E-03
+56.75000E-03,-54.70E-06,+223.67937E-03
+56.77500E-03,-53.53E-06,+225.24098E-03
+56.80000E-03,-58.67E-06,+227.43064E-03
+56.82500E-03,-63.31E-06,+229.02171E-03
+56.85000E-03,-53.84E-06,+229.98402E-03
+56.87500E-03,-58.18E-06,+233.06067E-03
+56.90000E-03,-56.94E-06,+234.54811E-03
+56.92500E-03,-58.56E-06,+235.78492E-03
+56.95000E-03,-56.84E-06,+237.70263E-03
+56.97500E-03,-54.35E-06,+238.68944E-03
+57.00000E-03,-59.19E-06,+241.48402E-03
+57.02500E-03,-60.17E-06,+242.94384E-03
+57.05000E-03,-56.12E-06,+244.29181E-03
+57.07500E-03,-57.37E-06,+245.67119E-03
+57.10000E-03,-57.03E-06,+247.72839E-03
+57.12500E-03,-58.75E-06,+249.69066E-03
+57.15000E-03,-54.97E-06,+250.87914E-03
+57.17500E-03,-51.55E-06,+252.85213E-03
+57.20000E-03,-57.25E-06,+254.65802E-03
+57.22500E-03,-60.73E-06,+255.69003E-03
+57.25000E-03,-57.30E-06,+257.09962E-03
+57.27500E-03,-56.38E-06,+259.12409E-03
+57.30000E-03,-58.23E-06,+260.35087E-03
+57.32500E-03,-55.91E-06,+261.73213E-03
+57.35000E-03,-54.41E-06,+263.68127E-03
+57.37500E-03,-50.71E-06,+264.71266E-03
+57.40000E-03,-58.75E-06,+266.81568E-03
+57.42500E-03,-59.75E-06,+267.87033E-03
+57.45000E-03,-54.44E-06,+268.85775E-03
+57.47500E-03,-55.97E-06,+270.45012E-03
+57.50000E-03,-59.12E-06,+271.83264E-03
+57.52500E-03,-58.70E-06,+272.97459E-03
+57.55000E-03,-59.96E-06,+273.87411E-03
+57.57500E-03,-57.31E-06,+275.72148E-03
+57.60000E-03,-62.49E-06,+276.76982E-03
+57.62500E-03,-61.57E-06,+277.79059E-03
+57.65000E-03,-57.32E-06,+279.16053E-03
+57.67500E-03,-59.50E-06,+280.51794E-03
+57.70000E-03,-59.36E-06,+281.55501E-03
+57.72500E-03,-59.46E-06,+282.74723E-03
+57.75000E-03,-55.32E-06,+283.73591E-03
+57.77500E-03,-57.92E-06,+284.91492E-03
+57.80000E-03,-59.82E-06,+286.16935E-03
+57.82500E-03,-54.75E-06,+287.59834E-03
+57.85000E-03,-56.76E-06,+287.67560E-03
+57.87500E-03,-55.57E-06,+288.83640E-03
+57.90000E-03,-56.77E-06,+290.31507E-03
+57.92500E-03,-55.74E-06,+290.95136E-03
+57.95000E-03,-54.54E-06,+291.63726E-03
+57.97500E-03,-56.82E-06,+291.77922E-03
+58.00000E-03,-59.28E-06,+292.75287E-03
+58.02500E-03,-56.55E-06,+293.32633E-03
+58.05000E-03,-55.41E-06,+294.53806E-03
+58.07500E-03,-56.79E-06,+294.92119E-03
+58.10000E-03,-59.46E-06,+295.79684E-03
+58.12500E-03,-54.88E-06,+296.81693E-03
+58.15000E-03,-51.59E-06,+297.37785E-03
+58.17500E-03,-55.05E-06,+298.16742E-03
+58.20000E-03,-56.91E-06,+298.92686E-03
+58.22500E-03,-56.14E-06,+299.25787E-03
+58.25000E-03,-55.57E-06,+300.05497E-03
+58.27500E-03,-56.05E-06,+300.54368E-03
+58.30000E-03,-56.78E-06,+300.89794E-03
+58.32500E-03,-56.86E-06,+301.40801E-03
+58.35000E-03,-54.24E-06,+301.95385E-03
+58.37500E-03,-57.96E-06,+302.23148E-03
+58.40000E-03,-57.08E-06,+302.39796E-03
+58.42500E-03,-53.64E-06,+302.91742E-03
+58.45000E-03,-51.65E-06,+303.02923E-03
+58.47500E-03,-56.18E-06,+303.21328E-03
+58.50000E-03,-57.80E-06,+303.54431E-03
+58.52500E-03,-54.55E-06,+303.63224E-03
+58.55000E-03,-54.98E-06,+303.81566E-03
+58.57500E-03,-53.65E-06,+303.84643E-03
+58.60000E-03,-57.96E-06,+303.81880E-03
+58.62500E-03,-58.81E-06,+303.86465E-03
+58.65000E-03,-50.18E-06,+303.91050E-03
+58.67500E-03,-58.55E-06,+303.78299E-03
+58.70000E-03,-55.49E-06,+303.62659E-03
+58.72500E-03,-52.89E-06,+303.66113E-03
+58.75000E-03,-51.90E-06,+303.41239E-03
+58.77500E-03,-51.55E-06,+303.22395E-03
+58.80000E-03,-56.32E-06,+303.10837E-03
+58.82500E-03,-52.90E-06,+302.75912E-03
+58.85000E-03,-53.75E-06,+302.36465E-03
+58.87500E-03,-53.63E-06,+301.98022E-03
+58.90000E-03,-56.76E-06,+301.63223E-03
+58.92500E-03,-53.63E-06,+301.34894E-03
+58.95000E-03,-54.93E-06,+301.13726E-03
+58.97500E-03,-52.39E-06,+300.74593E-03
+59.00000E-03,-54.32E-06,+300.10521E-03
+59.02500E-03,-52.85E-06,+299.73462E-03
+59.05000E-03,-51.16E-06,+299.33638E-03
+59.07500E-03,-47.36E-06,+298.74655E-03
+59.10000E-03,-53.33E-06,+298.34392E-03
+59.12500E-03,-53.94E-06,+297.71827E-03
+59.15000E-03,-51.76E-06,+297.16804E-03
+59.17500E-03,-50.11E-06,+296.50157E-03
+59.20000E-03,-51.91E-06,+295.66867E-03
+59.22500E-03,-54.36E-06,+295.20697E-03
+59.25000E-03,-52.75E-06,+294.40800E-03
+59.27500E-03,-49.41E-06,+293.57444E-03
+59.30000E-03,-52.10E-06,+293.28675E-03
+59.32500E-03,-52.50E-06,+292.34387E-03
+59.35000E-03,-51.22E-06,+291.52669E-03
+59.37500E-03,-52.21E-06,+290.84956E-03
+59.40000E-03,-53.78E-06,+289.91363E-03
+59.42500E-03,-56.18E-06,+289.22330E-03
+59.45000E-03,-51.98E-06,+287.85396E-03
+59.47500E-03,-49.46E-06,+286.81749E-03
+59.50000E-03,-53.60E-06,+285.44755E-03
+59.52500E-03,-55.72E-06,+284.72143E-03
+59.55000E-03,-54.16E-06,+283.47830E-03
+59.57500E-03,-46.74E-06,+282.01853E-03
+59.60000E-03,-54.59E-06,+281.87596E-03
+59.62500E-03,-56.05E-06,+281.06624E-03
+59.65000E-03,-49.46E-06,+279.66362E-03
+59.67500E-03,-49.75E-06,+278.58826E-03
+59.70000E-03,-53.62E-06,+277.34452E-03
+59.72500E-03,-54.16E-06,+276.82570E-03
+59.75000E-03,-52.06E-06,+275.39727E-03
+59.77500E-03,-45.58E-06,+273.80808E-03
+59.80000E-03,-53.21E-06,+272.89479E-03
+59.82500E-03,-54.43E-06,+271.80430E-03
+59.85000E-03,-49.09E-06,+269.85269E-03
+59.87500E-03,-48.45E-06,+268.89290E-03
+59.90000E-03,-47.11E-06,+267.83448E-03
+59.92500E-03,-50.53E-06,+266.40042E-03
+59.95000E-03,-48.79E-06,+265.32003E-03
+59.97500E-03,-45.73E-06,+263.59953E-03
+60.00000E-03,-48.60E-06,+261.53110E-03
+60.02500E-03,-50.95E-06,+260.96073E-03
+60.05000E-03,-48.16E-06,+259.69752E-03
+60.07500E-03,-43.31E-06,+257.31626E-03
+60.10000E-03,-43.92E-06,+255.80116E-03
+60.12500E-03,-52.15E-06,+254.14098E-03
+60.15000E-03,-46.19E-06,+253.31558E-03
+60.17500E-03,-44.17E-06,+250.95003E-03
+60.20000E-03,-47.17E-06,+249.73525E-03
+60.22500E-03,-52.11E-06,+248.81126E-03
+60.25000E-03,-49.11E-06,+246.85769E-03
+60.27500E-03,-44.40E-06,+244.60583E-03
+60.30000E-03,-45.75E-06,+243.43936E-03
+60.32500E-03,-48.26E-06,+241.45693E-03
+60.35000E-03,-51.61E-06,+240.51727E-03
+60.37500E-03,-47.79E-06,+238.82066E-03
+60.40000E-03,-47.21E-06,+236.94881E-03
+60.42500E-03,-51.59E-06,+235.71638E-03
+60.45000E-03,-45.91E-06,+233.71819E-03
+60.47500E-03,-50.17E-06,+231.52917E-03
+60.50000E-03,-46.15E-06,+230.58575E-03
+60.52500E-03,-48.48E-06,+228.59511E-03
+60.55000E-03,-50.14E-06,+226.23269E-03
+60.57500E-03,-50.67E-06,+225.00282E-03
+60.60000E-03,-51.83E-06,+222.86839E-03
+60.62500E-03,-52.21E-06,+221.61273E-03
+60.65000E-03,-59.58E-06,+220.53987E-03
+60.67500E-03,-53.14E-06,+217.78483E-03
+60.70000E-03,-45.25E-06,+215.77159E-03
+60.72500E-03,-47.65E-06,+213.76540E-03
+60.75000E-03,-51.46E-06,+212.83763E-03
+60.77500E-03,-48.38E-06,+210.55368E-03
+60.80000E-03,-49.38E-06,+209.11401E-03
+60.82500E-03,-49.70E-06,+207.06557E-03
+60.85000E-03,-51.76E-06,+205.28987E-03
+60.87500E-03,-50.52E-06,+204.41108E-03
+60.90000E-03,-45.34E-06,+202.64098E-03
+60.92500E-03,-47.09E-06,+200.07563E-03
+60.95000E-03,-47.66E-06,+198.83761E-03
+60.97500E-03,-47.75E-06,+196.20441E-03
+61.00000E-03,-42.73E-06,+194.95130E-03
+61.02500E-03,-45.51E-06,+193.49403E-03
+61.05000E-03,-46.52E-06,+191.31560E-03
+61.07500E-03,-45.17E-06,+189.00969E-03
+61.10000E-03,-47.75E-06,+187.64606E-03
+61.12500E-03,-46.78E-06,+185.40039E-03
+61.15000E-03,-46.62E-06,+183.04046E-03
+61.17500E-03,-47.95E-06,+182.57441E-03
+61.20000E-03,-46.05E-06,+180.62145E-03
+61.22500E-03,-47.89E-06,+177.79052E-03
+61.25000E-03,-44.52E-06,+176.87339E-03
+61.27500E-03,-45.39E-06,+174.67612E-03
+61.30000E-03,-47.08E-06,+172.45257E-03
+61.32500E-03,-46.17E-06,+170.91862E-03
+61.35000E-03,-44.94E-06,+169.17365E-03
+61.37500E-03,-45.49E-06,+167.54241E-03
+61.40000E-03,-44.41E-06,+166.53298E-03
+61.42500E-03,-45.37E-06,+165.07250E-03
+61.45000E-03,-42.04E-06,+162.33759E-03
+61.47500E-03,-42.21E-06,+161.25404E-03
+61.50000E-03,-47.13E-06,+159.28857E-03
+61.52500E-03,-44.89E-06,+157.11209E-03
+61.55000E-03,-44.19E-06,+155.13849E-03
+61.57500E-03,-41.19E-06,+153.79240E-03
+61.60000E-03,-45.62E-06,+152.23142E-03
+61.62500E-03,-42.95E-06,+150.36902E-03
+61.65000E-03,-42.48E-06,+149.17118E-03
+61.67500E-03,-43.96E-06,+148.29428E-03
+61.70000E-03,-42.34E-06,+146.78921E-03
+61.72500E-03,-42.38E-06,+144.82128E-03
+61.75000E-03,-42.10E-06,+142.88787E-03
+61.77500E-03,-43.23E-06,+141.60771E-03
+61.80000E-03,-45.46E-06,+140.22703E-03
+61.82500E-03,-43.97E-06,+138.70572E-03
+61.85000E-03,-40.64E-06,+137.31687E-03
+61.87500E-03,-45.30E-06,+135.73021E-03
+61.90000E-03,-38.66E-06,+134.81249E-03
+61.92500E-03,-44.70E-06,+133.47704E-03
+61.95000E-03,-42.23E-06,+132.12024E-03
+61.97500E-03,-44.70E-06,+130.77793E-03
+62.00000E-03,-44.24E-06,+129.79115E-03
+62.02500E-03,-42.30E-06,+128.81561E-03
+62.05000E-03,-42.99E-06,+127.85900E-03
+62.07500E-03,-41.56E-06,+126.27919E-03
+62.10000E-03,-41.13E-06,+125.46640E-03
+62.12500E-03,-42.86E-06,+123.67931E-03
+62.15000E-03,-44.37E-06,+122.34077E-03
+62.17500E-03,-42.96E-06,+121.77228E-03
+62.20000E-03,-41.13E-06,+120.72330E-03
+62.22500E-03,-39.58E-06,+119.56564E-03
+62.25000E-03,-45.24E-06,+118.96828E-03
+62.27500E-03,-40.21E-06,+117.08198E-03
+62.30000E-03,-40.05E-06,+116.27107E-03
+62.32500E-03,-36.18E-06,+114.95132E-03
+62.35000E-03,-40.57E-06,+114.35896E-03
+62.37500E-03,-44.05E-06,+113.55683E-03
+62.40000E-03,-37.26E-06,+112.62216E-03
+62.42500E-03,-38.48E-06,+111.82319E-03
+62.45000E-03,-41.42E-06,+111.04052E-03
+62.47500E-03,-39.81E-06,+110.76852E-03
+62.50000E-03,-37.14E-06,+110.10205E-03
+62.52500E-03,-37.26E-06,+109.10145E-03
+62.55000E-03,-42.99E-06,+108.56251E-03
+62.57500E-03,-45.59E-06,+107.77730E-03
+62.60000E-03,-42.74E-06,+106.91615E-03
+62.62500E-03,-42.20E-06,+106.51540E-03
+62.65000E-03,-42.99E-06,+106.08199E-03
+62.67500E-03,-44.98E-06,+105.49027E-03
+62.70000E-03,-41.55E-06,+105.00220E-03
+62.72500E-03,-38.90E-06,+104.62783E-03
+62.75000E-03,-43.55E-06,+104.18185E-03
+62.77500E-03,-39.83E-06,+103.78928E-03
+62.80000E-03,-40.02E-06,+103.49781E-03
+62.82500E-03,-41.57E-06,+103.23022E-03
+62.85000E-03,-44.53E-06,+102.63725E-03
+62.87500E-03,-45.21E-06,+102.41993E-03
+62.90000E-03,-41.69E-06,+102.19128E-03
+62.92500E-03,-34.48E-06,+101.95887E-03
+62.95000E-03,-42.48E-06,+101.81502E-03
+62.97500E-03,-46.05E-06,+101.55812E-03
+63.00000E-03,-42.82E-06,+101.41805E-03
+63.02500E-03,-38.49E-06,+101.37909E-03
+63.05000E-03,-42.90E-06,+101.21453E-03
+63.07500E-03,-43.50E-06,+101.18125E-03
+63.10000E-03,-39.31E-06,+101.11655E-03
+63.12500E-03,-36.67E-06,+101.24532E-03
+63.15000E-03,-39.83E-06,+101.37659E-03
+63.17500E-03,-45.98E-06,+101.43438E-03
+63.20000E-03,-45.17E-06,+101.66177E-03
+63.22500E-03,-41.23E-06,+101.92434E-03
+63.25000E-03,-43.26E-06,+102.11214E-03
+63.27500E-03,-43.16E-06,+102.31692E-03
+63.30000E-03,-46.44E-06,+102.44506E-03
+63.32500E-03,-40.83E-06,+102.69946E-03
+63.35000E-03,-41.44E-06,+102.84016E-03
+63.37500E-03,-43.23E-06,+103.09832E-03
+63.40000E-03,-46.45E-06,+103.57635E-03
+63.42500E-03,-40.80E-06,+103.59142E-03
+63.45000E-03,-42.89E-06,+104.46768E-03
+63.47500E-03,-46.00E-06,+105.19946E-03
+63.50000E-03,-43.70E-06,+105.74280E-03
+63.52500E-03,-42.91E-06,+106.16869E-03
+63.55000E-03,-43.55E-06,+107.02486E-03
+63.57500E-03,-44.93E-06,+107.38665E-03
+63.60000E-03,-50.61E-06,+107.94319E-03
+63.62500E-03,-45.27E-06,+108.81758E-03
+63.65000E-03,-46.94E-06,+109.76041E-03
+63.67500E-03,-47.68E-06,+110.43628E-03
+63.70000E-03,-44.00E-06,+111.22585E-03
+63.72500E-03,-37.53E-06,+111.77424E-03
+63.75000E-03,-42.95E-06,+112.31632E-03
+63.77500E-03,-45.94E-06,+113.53805E-03
+63.80000E-03,-46.39E-06,+114.60587E-03
+63.82500E-03,-40.49E-06,+115.72647E-03
+63.85000E-03,-41.72E-06,+116.20388E-03
+63.87500E-03,-41.50E-06,+117.30062E-03
+63.90000E-03,-44.68E-06,+118.28299E-03
+63.92500E-03,-34.39E-06,+118.91805E-03
+63.95000E-03,-46.28E-06,+119.91115E-03
+63.97500E-03,-47.82E-06,+121.38480E-03
+64.00000E-03,-43.70E-06,+122.33825E-03
+64.02500E-03,-36.70E-06,+123.34770E-03
+64.05000E-03,-39.12E-06,+124.78618E-03
+64.07500E-03,-44.25E-06,+125.99599E-03
+64.10000E-03,-38.74E-06,+127.38290E-03
+64.12500E-03,-37.04E-06,+128.64170E-03
+64.15000E-03,-43.91E-06,+130.12093E-03
+64.17500E-03,-46.62E-06,+131.48152E-03
+64.20000E-03,-46.45E-06,+132.41179E-03
+64.22500E-03,-44.05E-06,+133.93882E-03
+64.25000E-03,-39.90E-06,+135.13351E-03
+64.27500E-03,-46.99E-06,+136.36406E-03
+64.30000E-03,-45.45E-06,+137.78681E-03
+64.32500E-03,-42.85E-06,+139.60900E-03
+64.35000E-03,-41.66E-06,+140.71327E-03
+64.37500E-03,-48.76E-06,+141.17940E-03
+64.40000E-03,-48.63E-06,+142.58015E-03
+64.42500E-03,-43.75E-06,+143.90678E-03
+64.45000E-03,-46.03E-06,+145.79121E-03
+64.47500E-03,-45.88E-06,+147.61409E-03
+64.50000E-03,-44.36E-06,+148.88352E-03
+64.52500E-03,-47.62E-06,+150.58202E-03
+64.55000E-03,-42.10E-06,+152.11344E-03
+64.57500E-03,-45.51E-06,+153.12289E-03
+64.60000E-03,-43.67E-06,+155.04058E-03
+64.62500E-03,-42.26E-06,+157.09335E-03
